time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
2.445824146270752,Very high,Sprinting,Very high,Very high,,,,,,,0.33412468433380127,0.87106853723526,0.8064292073249817
2.44931960105896,Very high,Sprinting,Very high,Very high,1102.0,-2973.0,15.0,17.0,-31.0,1.0,,,
2.469101667404175,Very high,Sprinting,Very high,Very high,-396.0,-223.0,-3138.0,4.0,-25.0,-31.0,,,
2.489861249923706,Very high,Sprinting,Very high,Very high,-1278.0,947.0,-4419.0,4.0,-4.0,-64.0,,,
2.5095813274383545,Very high,Sprinting,Very high,Very high,,,,,,,0.3216314911842346,0.8050968050956726,0.8210896253585815
2.5101027488708496,Very high,Sprinting,Very high,Very high,-1919.0,1677.0,-4521.0,12.0,37.0,-86.0,,,
2.5273945331573486,Very high,Sprinting,Very high,Very high,-3062.0,2222.0,1226.0,30.0,110.0,-57.0,,,
2.547170400619507,Very high,Sprinting,Very high,Very high,-3794.0,868.0,5551.0,14.0,51.0,-33.0,,,
2.568244218826294,Very high,Sprinting,Very high,Very high,-4893.0,247.0,7963.0,-11.0,-16.0,-40.0,,,
2.588224411010742,Very high,Sprinting,Very high,Very high,-5347.0,264.0,7078.0,-10.0,-33.0,-61.0,,,
2.5984058380126953,Very high,Sprinting,Very high,Very high,,,,,,,0.39352303743362427,0.7319905757904053,0.8373354077339172
2.608400583267212,Very high,Sprinting,Very high,Very high,-5165.0,158.0,6494.0,-9.0,-34.0,-63.0,,,
2.6299502849578857,Very high,Sprinting,Very high,Very high,-4530.0,110.0,5549.0,-16.0,-44.0,-59.0,,,
2.649872064590454,Very high,Sprinting,Very high,Very high,-2489.0,-189.0,2415.0,-23.0,-52.0,-50.0,,,
2.669832706451416,Very high,Sprinting,Very high,Very high,-1114.0,-357.0,751.0,-19.0,-59.0,-52.0,,,
2.691589593887329,Very high,Sprinting,Very high,Very high,1759.0,-1200.0,-2567.0,-1.0,-46.0,-28.0,,,
2.7074804306030273,Very high,Sprinting,Very high,Very high,,,,,,,0.3976439833641052,0.5664980411529541,0.874111533164978
2.7106804847717285,Very high,Sprinting,Very high,Very high,2666.0,-1752.0,-3854.0,20.0,-35.0,-6.0,,,
2.7316975593566895,Very high,Sprinting,Very high,Very high,2929.0,-2509.0,-5031.0,32.0,-16.0,8.0,,,
2.752610445022583,Very high,Sprinting,Very high,Very high,3051.0,-4293.0,-5284.0,33.0,8.0,36.0,,,
2.7725071907043457,Very high,Sprinting,Very high,Very high,2772.0,-4766.0,-4378.0,31.0,17.0,30.0,,,
2.779923677444458,Very high,Sprinting,Very high,Very high,,,,,,,0.650888979434967,0.5288453102111816,0.8824788331985474
2.7928061485290527,Very high,Sprinting,Very high,Very high,2424.0,-4945.0,-2811.0,26.0,22.0,14.0,,,
2.8132174015045166,Very high,Sprinting,Very high,Very high,3309.0,-1312.0,2104.0,27.0,72.0,13.0,,,
2.8353209495544434,Very high,Sprinting,Very high,Very high,3086.0,399.0,5697.0,32.0,76.0,40.0,,,
2.8440072536468506,Very high,Sprinting,Very high,Very high,,,,,,,0.7078583240509033,0.5569417476654053,0.8762351870536804
2.8548662662506104,Very high,Sprinting,Very high,Very high,2181.0,459.0,7810.0,20.0,24.0,44.0,,,
2.874568462371826,Very high,Sprinting,Very high,Very high,2136.0,-912.0,8844.0,11.0,38.0,29.0,,,
2.895998001098633,Very high,Sprinting,Very high,Very high,1717.0,-1102.0,9911.0,9.0,12.0,30.0,,,
2.902765989303589,Very high,Sprinting,Very high,Very high,,,,,,,0.7706159949302673,0.5387579202651978,0.8802760243415833
2.9167962074279785,Very high,Sprinting,Very high,Very high,1174.0,-1189.0,9536.0,9.0,-11.0,21.0,,,
2.936694860458374,Very high,Sprinting,Very high,Very high,-95.0,-1160.0,7229.0,16.0,-6.0,-4.0,,,
2.9570062160491943,Very high,Sprinting,Very high,Very high,-915.0,-833.0,6458.0,13.0,-21.0,-16.0,,,
2.9666261672973633,Very high,Sprinting,Very high,Very high,,,,,,,0.5098280310630798,3.2955307960510254,0.26765984296798706
2.977996826171875,Very high,Sprinting,Very high,Very high,-2151.0,639.0,4807.0,-4.0,-61.0,-35.0,,,
2.997555732727051,Very high,Sprinting,Very high,Very high,-2719.0,1061.0,3469.0,-18.0,-81.0,-47.0,,,
3.0200321674346924,Very high,Sprinting,Very high,Very high,-3187.0,1560.0,1886.0,-35.0,-100.0,-63.0,,,
3.0381252765655518,Very high,Sprinting,Very high,Very high,,,,,,,0.5062500238418579,2.79526424407959,0.3788301944732666
3.0386738777160645,Very high,Sprinting,Very high,Very high,-3609.0,3672.0,-1625.0,-55.0,-114.0,-114.0,,,
3.059054136276245,Very high,Sprinting,Very high,Very high,-3584.0,5274.0,-2692.0,-52.0,-99.0,-147.0,,,
3.079472780227661,Very high,Sprinting,Very high,Very high,-1918.0,7524.0,-3850.0,-40.0,-47.0,-149.0,,,
3.0872271060943604,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.1000876426696777,Very high,Sprinting,Very high,Very high,-492.0,8361.0,1549.0,-37.0,-14.0,-95.0,,,
3.120676279067993,Very high,Sprinting,Very high,Very high,-393.0,7541.0,3402.0,-61.0,-49.0,-69.0,,,
3.140861988067627,Very high,Sprinting,Very high,Very high,-100.0,6500.0,3333.0,-74.0,-61.0,-64.0,,,
3.1509904861450195,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.161663055419922,Very high,Sprinting,Very high,Very high,571.0,4588.0,2660.0,-60.0,-46.0,-93.0,,,
3.182175397872925,Very high,Sprinting,Very high,Very high,621.0,3690.0,2417.0,-65.0,-49.0,-69.0,,,
3.202317714691162,Very high,Sprinting,Very high,Very high,513.0,1284.0,165.0,-66.0,-34.0,-31.0,,,
3.218074321746826,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.22546124458313,Very high,Sprinting,Very high,Very high,33.0,52.0,-1030.0,-68.0,-35.0,-28.0,,,
3.2431883811950684,Very high,Sprinting,Very high,Very high,-479.0,-1142.0,-2489.0,-67.0,-30.0,-28.0,,,
3.2648558616638184,Very high,Sprinting,Very high,Very high,-1856.0,-2796.0,-5225.0,-55.0,-2.0,-42.0,,,
3.285367727279663,Very high,Sprinting,Very high,Very high,-2328.0,-2912.0,-6065.0,-52.0,-2.0,-44.0,,,
3.2898483276367188,Very high,Sprinting,Very high,Very high,,,,,,,0.4867692291736603,3.0848779678344727,0.3144715428352356
3.3051178455352783,Very high,Sprinting,Very high,Very high,-2792.0,-2790.0,-6718.0,-50.0,0.0,-52.0,,,
3.3256630897521973,Very high,Sprinting,Very high,Very high,-2283.0,-2223.0,-7105.0,-29.0,24.0,-55.0,,,
3.346208333969116,Very high,Sprinting,Very high,Very high,-1391.0,-1841.0,-6799.0,-18.0,49.0,-43.0,,,
3.353351593017578,Very high,Sprinting,Very high,Very high,,,,,,,0.5378720760345459,3.315882921218872,0.2631371021270752
3.3668529987335205,Very high,Sprinting,Very high,Very high,-880.0,-1289.0,-6105.0,-10.0,67.0,-40.0,,,
3.387769937515259,Very high,Sprinting,Very high,Very high,-640.0,495.0,-4670.0,-6.0,61.0,-75.0,,,
3.40732479095459,Very high,Sprinting,Very high,Very high,-76.0,1303.0,-4162.0,-2.0,60.0,-115.0,,,
3.427792549133301,Very high,Sprinting,Very high,Very high,946.0,1711.0,-3141.0,4.0,68.0,-159.0,,,
3.4334163665771484,Very high,Sprinting,Very high,Very high,,,,,,,0.7025980949401855,1.7028656005859375,0.6215854287147522
3.448223114013672,Very high,Sprinting,Very high,Very high,-45.0,1776.0,4736.0,44.0,110.0,-116.0,,,
3.4686899185180664,Very high,Sprinting,Very high,Very high,-1568.0,4034.0,5904.0,2.0,79.0,-42.0,,,
3.4896912574768066,Very high,Sprinting,Very high,Very high,0.0,5987.0,4645.0,-9.0,64.0,-24.0,,,
3.496440887451172,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.509622812271118,Very high,Sprinting,Very high,Very high,232.0,6873.0,3605.0,-9.0,72.0,-25.0,,,
3.531057596206665,Very high,Sprinting,Very high,Very high,-391.0,7620.0,3684.0,-16.0,64.0,-23.0,,,
3.55104923248291,Very high,Sprinting,Very high,Very high,-2204.0,7352.0,5753.0,-3.0,17.0,-57.0,,,
3.5514726638793945,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.570976734161377,Very high,Sprinting,Very high,Very high,-3609.0,6747.0,6751.0,15.0,0.0,-47.0,,,
3.592376947402954,Very high,Sprinting,Very high,Very high,-4304.0,6501.0,7357.0,7.0,-22.0,-26.0,,,
3.607848644256592,Very high,Sprinting,Very high,Very high,-3452.0,6313.0,7522.0,-5.0,-39.0,-16.0,,,
3.6201133728027344,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.6293745040893555,Very high,Sprinting,Very high,Very high,-1552.0,6008.0,6142.0,-9.0,-26.0,-2.0,,,
3.6497457027435303,Very high,Sprinting,Very high,Very high,-669.0,5714.0,5201.0,-10.0,-22.0,2.0,,,
3.669194221496582,Very high,Sprinting,Very high,Very high,2535.0,3406.0,3533.0,-7.0,9.0,11.0,,,
3.6842586994171143,Very high,Sprinting,Very high,Very high,,,,,,,0.7696205377578735,0.5193519592285156,0.8845884799957275
3.689973831176758,Very high,Sprinting,Very high,Very high,2616.0,902.0,5162.0,0.0,2.0,0.0,,,
3.7103090286254883,Very high,Sprinting,Very high,Very high,-2324.0,-2128.0,7102.0,-21.0,-86.0,-64.0,,,
3.731494903564453,Very high,Sprinting,Very high,Very high,-2937.0,-2393.0,6361.0,-24.0,-122.0,-61.0,,,
3.7513158321380615,Very high,Sprinting,Very high,Very high,-1331.0,-2534.0,4528.0,-16.0,-104.0,-27.0,,,
3.758486032485962,Very high,Sprinting,Very high,Very high,,,,,,,0.8104304075241089,0.4943171441555023,0.8901517391204834
3.7716119289398193,Very high,Sprinting,Very high,Very high,754.0,-1835.0,462.0,-18.0,-47.0,-31.0,,,
3.792550802230835,Very high,Sprinting,Very high,Very high,15.0,-1559.0,-59.0,-22.0,-51.0,-53.0,,,
3.812664270401001,Very high,Sprinting,Very high,Very high,-572.0,-1212.0,-128.0,-24.0,-61.0,-68.0,,,
3.8335187435150146,Very high,Sprinting,Very high,Very high,-1712.0,625.0,-1043.0,-33.0,-83.0,-105.0,,,
3.835630178451538,Very high,Sprinting,Very high,Very high,,,,,,,0.6355130076408386,0.5305432081222534,0.8821015357971191
3.8542115688323975,Very high,Sprinting,Very high,Very high,-2248.0,878.0,-1870.0,-32.0,-85.0,-87.0,,,
3.8740057945251465,Very high,Sprinting,Very high,Very high,-2543.0,1081.0,-2669.0,-30.0,-88.0,-43.0,,,
3.8947792053222656,Very high,Sprinting,Very high,Very high,-1285.0,-12.0,-4955.0,-25.0,-97.0,-11.0,,,
3.9030938148498535,Very high,Sprinting,Very high,Very high,,,,,,,0.5012234449386597,0.5057563185691833,0.8876097202301025
3.915341377258301,Very high,Sprinting,Very high,Very high,-1251.0,-883.0,-6267.0,-19.0,-77.0,-9.0,,,
3.935521125793457,Very high,Sprinting,Very high,Very high,-1814.0,-1540.0,-7387.0,-17.0,-51.0,0.0,,,
3.956228733062744,Very high,Sprinting,Very high,Very high,-3649.0,-2147.0,-8232.0,-17.0,-7.0,24.0,,,
3.972590446472168,Very high,Sprinting,Very high,Very high,,,,,,,0.5603121519088745,2.9576454162597656,0.34274548292160034
3.976816415786743,Very high,Sprinting,Very high,Very high,-4206.0,-1770.0,-6820.0,-10.0,-2.0,25.0,,,
3.998419761657715,Very high,Sprinting,Very high,Very high,-3405.0,-1401.0,-2931.0,-11.0,-26.0,36.0,,,
4.017971515655518,Very high,Sprinting,Very high,Very high,-1952.0,-1194.0,-1111.0,-5.0,-22.0,38.0,,,
4.019956588745117,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.041925668716431,Very high,Sprinting,Very high,Very high,-108.0,-775.0,1301.0,-3.0,2.0,27.0,,,
4.063458442687988,Very high,Sprinting,Very high,Very high,-431.0,-2626.0,8809.0,-17.0,2.0,19.0,,,
4.083621501922607,Very high,Sprinting,Very high,Very high,-1495.0,-3286.0,10438.0,-19.0,-27.0,-10.0,,,
4.085501432418823,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.103911399841309,Very high,Sprinting,Very high,Very high,-2608.0,-2491.0,10911.0,-19.0,-46.0,21.0,,,
4.123948812484741,Very high,Sprinting,Very high,Very high,-2334.0,-2726.0,9364.0,-19.0,-35.0,32.0,,,
4.144394636154175,Very high,Sprinting,Very high,Very high,-2070.0,-2682.0,8028.0,-14.0,-29.0,20.0,,,
4.155331611633301,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.165715932846069,Very high,Sprinting,Very high,Very high,-1623.0,-2197.0,5737.0,4.0,-27.0,-15.0,,,
4.186187982559204,Very high,Sprinting,Very high,Very high,-1111.0,-1823.0,4474.0,20.0,-17.0,-34.0,,,
4.205831527709961,Very high,Sprinting,Very high,Very high,-683.0,-845.0,3433.0,33.0,-6.0,-52.0,,,
4.216965675354004,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.226510047912598,Very high,Sprinting,Very high,Very high,64.0,2335.0,1558.0,23.0,-20.0,-74.0,,,
4.247267723083496,Very high,Sprinting,Very high,Very high,428.0,3114.0,438.0,11.0,-17.0,-58.0,,,
4.2676661014556885,Very high,Sprinting,Very high,Very high,411.0,2931.0,-662.0,10.0,10.0,-32.0,,,
4.287246227264404,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.288818836212158,Very high,Sprinting,Very high,Very high,80.0,1931.0,-767.0,20.0,59.0,13.0,,,
4.308204412460327,Very high,Sprinting,Very high,Very high,41.0,1963.0,-452.0,18.0,63.0,30.0,,,
4.324810266494751,Very high,Sprinting,Very high,Very high,-136.0,2021.0,-628.0,18.0,65.0,30.0,,,
4.345027446746826,Very high,Sprinting,Very high,Very high,-271.0,1227.0,-1645.0,27.0,84.0,34.0,,,
4.353419303894043,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.366788625717163,Very high,Sprinting,Very high,Very high,-202.0,635.0,-1642.0,33.0,88.0,45.0,,,
4.386999607086182,Very high,Sprinting,Very high,Very high,-392.0,78.0,-850.0,42.0,70.0,74.0,,,
4.406554222106934,Very high,Sprinting,Very high,Very high,-445.0,226.0,-438.0,42.0,49.0,90.0,,,
4.417536497116089,Very high,Sprinting,Very high,Very high,,,,,,,0.19250252842903137,2.3126087188720703,0.48608696460723877
4.427300453186035,Very high,Sprinting,Very high,Very high,-670.0,772.0,-253.0,37.0,28.0,97.0,,,
4.447412729263306,Very high,Sprinting,Very high,Very high,-2057.0,2582.0,-657.0,12.0,14.0,71.0,,,
4.469634056091309,Very high,Sprinting,Very high,Very high,-2598.0,3513.0,-391.0,1.0,9.0,49.0,,,
4.489710092544556,Very high,Sprinting,Very high,Very high,-2552.0,3337.0,160.0,-7.0,-6.0,49.0,,,
4.498471736907959,Very high,Sprinting,Very high,Very high,,,,,,,0.2502814531326294,2.2793102264404297,0.4934866428375244
,,,,,,,,,,,,,
3.0200321674346924,Very high,Sprinting,Very high,Very high,-3187.0,1560.0,1886.0,-35.0,-100.0,-63.0,,,
3.0381252765655518,Very high,Sprinting,Very high,Very high,,,,,,,0.5062500238418579,2.79526424407959,0.3788301944732666
3.0386738777160645,Very high,Sprinting,Very high,Very high,-3609.0,3672.0,-1625.0,-55.0,-114.0,-114.0,,,
3.059054136276245,Very high,Sprinting,Very high,Very high,-3584.0,5274.0,-2692.0,-52.0,-99.0,-147.0,,,
3.079472780227661,Very high,Sprinting,Very high,Very high,-1918.0,7524.0,-3850.0,-40.0,-47.0,-149.0,,,
3.0872271060943604,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.1000876426696777,Very high,Sprinting,Very high,Very high,-492.0,8361.0,1549.0,-37.0,-14.0,-95.0,,,
3.120676279067993,Very high,Sprinting,Very high,Very high,-393.0,7541.0,3402.0,-61.0,-49.0,-69.0,,,
3.140861988067627,Very high,Sprinting,Very high,Very high,-100.0,6500.0,3333.0,-74.0,-61.0,-64.0,,,
3.1509904861450195,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.161663055419922,Very high,Sprinting,Very high,Very high,571.0,4588.0,2660.0,-60.0,-46.0,-93.0,,,
3.182175397872925,Very high,Sprinting,Very high,Very high,621.0,3690.0,2417.0,-65.0,-49.0,-69.0,,,
3.202317714691162,Very high,Sprinting,Very high,Very high,513.0,1284.0,165.0,-66.0,-34.0,-31.0,,,
3.218074321746826,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.22546124458313,Very high,Sprinting,Very high,Very high,33.0,52.0,-1030.0,-68.0,-35.0,-28.0,,,
3.2431883811950684,Very high,Sprinting,Very high,Very high,-479.0,-1142.0,-2489.0,-67.0,-30.0,-28.0,,,
3.2648558616638184,Very high,Sprinting,Very high,Very high,-1856.0,-2796.0,-5225.0,-55.0,-2.0,-42.0,,,
3.285367727279663,Very high,Sprinting,Very high,Very high,-2328.0,-2912.0,-6065.0,-52.0,-2.0,-44.0,,,
3.2898483276367188,Very high,Sprinting,Very high,Very high,,,,,,,0.4867692291736603,3.0848779678344727,0.3144715428352356
3.3051178455352783,Very high,Sprinting,Very high,Very high,-2792.0,-2790.0,-6718.0,-50.0,0.0,-52.0,,,
3.3256630897521973,Very high,Sprinting,Very high,Very high,-2283.0,-2223.0,-7105.0,-29.0,24.0,-55.0,,,
3.346208333969116,Very high,Sprinting,Very high,Very high,-1391.0,-1841.0,-6799.0,-18.0,49.0,-43.0,,,
3.353351593017578,Very high,Sprinting,Very high,Very high,,,,,,,0.5378720760345459,3.315882921218872,0.2631371021270752
3.3668529987335205,Very high,Sprinting,Very high,Very high,-880.0,-1289.0,-6105.0,-10.0,67.0,-40.0,,,
3.387769937515259,Very high,Sprinting,Very high,Very high,-640.0,495.0,-4670.0,-6.0,61.0,-75.0,,,
3.40732479095459,Very high,Sprinting,Very high,Very high,-76.0,1303.0,-4162.0,-2.0,60.0,-115.0,,,
3.427792549133301,Very high,Sprinting,Very high,Very high,946.0,1711.0,-3141.0,4.0,68.0,-159.0,,,
3.4334163665771484,Very high,Sprinting,Very high,Very high,,,,,,,0.7025980949401855,1.7028656005859375,0.6215854287147522
3.448223114013672,Very high,Sprinting,Very high,Very high,-45.0,1776.0,4736.0,44.0,110.0,-116.0,,,
3.4686899185180664,Very high,Sprinting,Very high,Very high,-1568.0,4034.0,5904.0,2.0,79.0,-42.0,,,
3.4896912574768066,Very high,Sprinting,Very high,Very high,0.0,5987.0,4645.0,-9.0,64.0,-24.0,,,
3.496440887451172,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.509622812271118,Very high,Sprinting,Very high,Very high,232.0,6873.0,3605.0,-9.0,72.0,-25.0,,,
3.531057596206665,Very high,Sprinting,Very high,Very high,-391.0,7620.0,3684.0,-16.0,64.0,-23.0,,,
3.55104923248291,Very high,Sprinting,Very high,Very high,-2204.0,7352.0,5753.0,-3.0,17.0,-57.0,,,
3.5514726638793945,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.570976734161377,Very high,Sprinting,Very high,Very high,-3609.0,6747.0,6751.0,15.0,0.0,-47.0,,,
3.592376947402954,Very high,Sprinting,Very high,Very high,-4304.0,6501.0,7357.0,7.0,-22.0,-26.0,,,
3.607848644256592,Very high,Sprinting,Very high,Very high,-3452.0,6313.0,7522.0,-5.0,-39.0,-16.0,,,
3.6201133728027344,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
3.6293745040893555,Very high,Sprinting,Very high,Very high,-1552.0,6008.0,6142.0,-9.0,-26.0,-2.0,,,
3.6497457027435303,Very high,Sprinting,Very high,Very high,-669.0,5714.0,5201.0,-10.0,-22.0,2.0,,,
3.669194221496582,Very high,Sprinting,Very high,Very high,2535.0,3406.0,3533.0,-7.0,9.0,11.0,,,
3.6842586994171143,Very high,Sprinting,Very high,Very high,,,,,,,0.7696205377578735,0.5193519592285156,0.8845884799957275
3.689973831176758,Very high,Sprinting,Very high,Very high,2616.0,902.0,5162.0,0.0,2.0,0.0,,,
3.7103090286254883,Very high,Sprinting,Very high,Very high,-2324.0,-2128.0,7102.0,-21.0,-86.0,-64.0,,,
3.731494903564453,Very high,Sprinting,Very high,Very high,-2937.0,-2393.0,6361.0,-24.0,-122.0,-61.0,,,
3.7513158321380615,Very high,Sprinting,Very high,Very high,-1331.0,-2534.0,4528.0,-16.0,-104.0,-27.0,,,
3.758486032485962,Very high,Sprinting,Very high,Very high,,,,,,,0.8104304075241089,0.4943171441555023,0.8901517391204834
3.7716119289398193,Very high,Sprinting,Very high,Very high,754.0,-1835.0,462.0,-18.0,-47.0,-31.0,,,
3.792550802230835,Very high,Sprinting,Very high,Very high,15.0,-1559.0,-59.0,-22.0,-51.0,-53.0,,,
3.812664270401001,Very high,Sprinting,Very high,Very high,-572.0,-1212.0,-128.0,-24.0,-61.0,-68.0,,,
3.8335187435150146,Very high,Sprinting,Very high,Very high,-1712.0,625.0,-1043.0,-33.0,-83.0,-105.0,,,
3.835630178451538,Very high,Sprinting,Very high,Very high,,,,,,,0.6355130076408386,0.5305432081222534,0.8821015357971191
3.8542115688323975,Very high,Sprinting,Very high,Very high,-2248.0,878.0,-1870.0,-32.0,-85.0,-87.0,,,
3.8740057945251465,Very high,Sprinting,Very high,Very high,-2543.0,1081.0,-2669.0,-30.0,-88.0,-43.0,,,
3.8947792053222656,Very high,Sprinting,Very high,Very high,-1285.0,-12.0,-4955.0,-25.0,-97.0,-11.0,,,
3.9030938148498535,Very high,Sprinting,Very high,Very high,,,,,,,0.5012234449386597,0.5057563185691833,0.8876097202301025
3.915341377258301,Very high,Sprinting,Very high,Very high,-1251.0,-883.0,-6267.0,-19.0,-77.0,-9.0,,,
3.935521125793457,Very high,Sprinting,Very high,Very high,-1814.0,-1540.0,-7387.0,-17.0,-51.0,0.0,,,
3.956228733062744,Very high,Sprinting,Very high,Very high,-3649.0,-2147.0,-8232.0,-17.0,-7.0,24.0,,,
3.972590446472168,Very high,Sprinting,Very high,Very high,,,,,,,0.5603121519088745,2.9576454162597656,0.34274548292160034
3.976816415786743,Very high,Sprinting,Very high,Very high,-4206.0,-1770.0,-6820.0,-10.0,-2.0,25.0,,,
3.998419761657715,Very high,Sprinting,Very high,Very high,-3405.0,-1401.0,-2931.0,-11.0,-26.0,36.0,,,
4.017971515655518,Very high,Sprinting,Very high,Very high,-1952.0,-1194.0,-1111.0,-5.0,-22.0,38.0,,,
4.019956588745117,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.041925668716431,Very high,Sprinting,Very high,Very high,-108.0,-775.0,1301.0,-3.0,2.0,27.0,,,
4.063458442687988,Very high,Sprinting,Very high,Very high,-431.0,-2626.0,8809.0,-17.0,2.0,19.0,,,
4.083621501922607,Very high,Sprinting,Very high,Very high,-1495.0,-3286.0,10438.0,-19.0,-27.0,-10.0,,,
4.085501432418823,Very high,Sprinting,Very high,Very high,,,,,,,0.0,0.0,0.0
4.103911399841309,Very high,Sprinting,Very high,Very high,-2608.0,-2491.0,10911.0,-19.0,-46.0,21.0,,,
