time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
29.820395469665527,,,3489.0,3760.0,-3676.0,-2.0,-18.0,3.0
29.84097456932068,,,3286.0,3455.0,-4509.0,4.0,-22.0,-1.0
29.86152148246765,,,2168.0,2493.0,-5632.0,20.0,-22.0,-24.0
29.882156133651733,,,1330.0,1827.0,-5571.0,26.0,-10.0,-38.0
29.902773141860962,,,654.0,1260.0,-4892.0,30.0,7.0,-47.0
29.923115253448486,,,1314.0,440.0,-661.0,31.0,-4.0,-64.0
29.943557262420654,,,1302.0,-149.0,1479.0,24.0,-53.0,-52.0
29.963934183120728,,,563.0,-421.0,2306.0,21.0,-83.0,-36.0
29.984407901763916,,,-827.0,-155.0,3075.0,24.0,-81.0,-53.0
30.004887342453003,,,-796.0,-151.0,4401.0,20.0,-81.0,-61.0
30.025354146957397,,,-444.0,-351.0,5713.0,6.0,-87.0,-57.0
30.0458824634552,,,346.0,285.0,5823.0,-18.0,-78.0,-40.0
30.066657066345215,,,829.0,863.0,5235.0,-23.0,-61.0,-32.0
30.08712363243103,,,1337.0,1826.0,4305.0,-27.0,-39.0,-10.0
30.107701301574707,,,1264.0,2049.0,3823.0,-21.0,-31.0,-4.0
30.12814211845398,,,1194.0,2117.0,3298.0,-14.0,-21.0,-2.0
30.148627519607544,,,1182.0,2183.0,2423.0,-6.0,0.0,-12.0
30.16918158531189,,,1297.0,2261.0,2160.0,-7.0,5.0,-14.0
30.18973207473755,,,1336.0,2382.0,1880.0,-9.0,7.0,-15.0
30.20986771583557,,,1309.0,2567.0,1193.0,-9.0,14.0,-14.0
30.23046875,,,1339.0,2515.0,986.0,-10.0,15.0,-14.0
30.246907234191895,,,1361.0,2417.0,863.0,-10.0,14.0,-14.0
30.267300844192505,,,1451.0,2300.0,752.0,-14.0,13.0,-12.0
30.288036346435547,,,1508.0,2413.0,647.0,-16.0,16.0,-9.0
30.30837368965149,,,1576.0,2568.0,528.0,-18.0,19.0,-7.0
30.328996419906616,,,1601.0,3068.0,462.0,-21.0,30.0,3.0
30.349510192871094,,,1568.0,3313.0,555.0,-21.0,37.0,11.0
30.36987853050232,,,1525.0,3507.0,694.0,-21.0,43.0,22.0
30.3903329372406,,,1493.0,3626.0,846.0,-21.0,48.0,36.0
30.410987854003906,,,1425.0,3661.0,933.0,-21.0,52.0,50.0
30.43132758140564,,,1126.0,3324.0,941.0,-18.0,61.0,75.0
30.451892137527466,,,885.0,2949.0,934.0,-16.0,67.0,82.0
30.472458124160767,,,577.0,2461.0,1019.0,-13.0,71.0,86.0
30.49298119544983,,,-157.0,1168.0,1720.0,-9.0,74.0,83.0
30.5133273601532,,,-275.0,465.0,2249.0,-10.0,68.0,79.0
30.533930778503418,,,-205.0,-54.0,2477.0,-13.0,55.0,76.0
30.554131507873535,,,-217.0,-295.0,1502.0,-16.0,34.0,64.0
30.574742317199707,,,-477.0,-187.0,940.0,-15.0,29.0,52.0
30.59538197517395,,,-991.0,-247.0,733.0,-11.0,11.0,36.0
30.615883588790894,,,-1324.0,-380.0,851.0,-10.0,-1.0,28.0
30.63616394996643,,,-1833.0,-305.0,1019.0,-8.0,-12.0,18.0
30.656904935836792,,,-2692.0,639.0,1261.0,-3.0,-32.0,9.0
30.6772563457489,,,-2670.0,1243.0,902.0,-4.0,-42.0,15.0
30.697523593902588,,,-2450.0,1670.0,24.0,-6.0,-44.0,14.0
30.718316793441772,,,-1590.0,2189.0,-2207.0,-3.0,-26.0,-1.0
30.73837161064148,,,-1346.0,2388.0,-3051.0,6.0,-13.0,-11.0
30.75909972190857,,,-1345.0,2549.0,-3511.0,21.0,-2.0,-13.0
30.78364634513855,,,-1635.0,2335.0,-3501.0,44.0,16.0,-2.0
30.804179191589355,,,-1730.0,1942.0,-3515.0,50.0,27.0,7.0
30.824594736099243,,,-1591.0,1110.0,-3571.0,49.0,37.0,15.0
30.8452045917511,,,-1572.0,738.0,-3595.0,50.0,38.0,13.0
30.865703582763672,,,-1656.0,336.0,-3568.0,52.0,41.0,6.0
30.886402130126953,,,-2885.0,-719.0,-2668.0,66.0,52.0,-20.0
30.906872987747192,,,-3497.0,-1139.0,-1418.0,77.0,55.0,-33.0
30.927236080169678,,,-3631.0,-1369.0,221.0,82.0,48.0,-33.0
30.94754457473755,,,-3681.0,-1508.0,2191.0,63.0,43.0,-18.0
30.964123725891113,,,-4012.0,-1455.0,2580.0,49.0,53.0,-16.0
30.984707832336426,,,-3928.0,-1537.0,4613.0,33.0,62.0,14.0
31.00513768196106,,,-2975.0,-1791.0,5955.0,27.0,54.0,34.0
31.025510549545288,,,-1862.0,-2135.0,7015.0,22.0,45.0,43.0
31.045849800109863,,,-2.0,-2567.0,7665.0,18.0,46.0,27.0
31.06624126434326,,,538.0,-2267.0,7764.0,16.0,42.0,13.0
31.086859941482544,,,779.0,-1627.0,7805.0,15.0,34.0,3.0
31.107335329055786,,,646.0,-70.0,7657.0,8.0,17.0,10.0
31.13211464881897,,,415.0,484.0,7708.0,2.0,7.0,23.0
31.152554035186768,,,315.0,959.0,7901.0,-6.0,-9.0,41.0
31.173049449920654,,,137.0,1343.0,8175.0,-15.0,-30.0,62.0
31.193539142608643,,,-144.0,1690.0,8071.0,-23.0,-54.0,84.0
31.21403741836548,,,-541.0,1918.0,6362.0,-42.0,-101.0,129.0
31.234539031982422,,,-542.0,1741.0,4842.0,-53.0,-119.0,145.0
31.25509285926819,,,-530.0,1306.0,3091.0,-64.0,-132.0,152.0
31.275329113006592,,,-779.0,243.0,-408.0,-86.0,-156.0,141.0
31.29569149017334,,,-1326.0,-244.0,-2084.0,-93.0,-166.0,120.0
31.31231379508972,,,-2091.0,-592.0,-3480.0,-100.0,-169.0,98.0
31.332582473754883,,,-3751.0,-637.0,-4670.0,-107.0,-140.0,85.0
31.353188037872314,,,-4056.0,-311.0,-3906.0,-112.0,-126.0,91.0
31.3733811378479,,,-3989.0,-95.0,-2698.0,-122.0,-139.0,101.0
31.39402675628662,,,-2951.0,155.0,-2470.0,-149.0,-140.0,113.0
31.414708852767944,,,-1834.0,513.0,-2554.0,-154.0,-119.0,88.0
31.435250282287598,,,-801.0,812.0,-2597.0,-151.0,-90.0,50.0
31.4558265209198,,,-476.0,1491.0,-2727.0,-120.0,-25.0,-45.0
31.47631287574768,,,-1654.0,1922.0,-3159.0,-97.0,9.0,-85.0
31.496724605560303,,,-3646.0,2972.0,-4016.0,-45.0,38.0,-132.0
31.517234086990356,,,-4035.0,3239.0,-5174.0,-38.0,32.0,-160.0
31.537508249282837,,,-4548.0,3574.0,-6601.0,-44.0,26.0,-171.0
31.558059453964233,,,-6234.0,4453.0,-9488.0,-91.0,49.0,-123.0
31.578510761260986,,,-6694.0,5914.0,-10825.0,-119.0,66.0,-110.0
31.599055290222168,,,-5960.0,8298.0,-10772.0,-148.0,75.0,-125.0
31.619498252868652,,,-4866.0,12948.0,-8577.0,-51.0,150.0,-90.0
31.639930248260498,,,-7120.0,12661.0,-7296.0,30.0,240.0,-10.0
31.66038680076599,,,-10534.0,7708.0,1891.0,179.0,287.0,28.0
31.68095850944519,,,-11873.0,3976.0,5638.0,247.0,355.0,86.0
31.70140552520752,,,-9618.0,0.0,8200.0,290.0,404.0,47.0
31.722007036209106,,,5780.0,-2708.0,7019.0,159.0,312.0,-8.0
31.742485523223877,,,8791.0,-2524.0,5993.0,43.0,200.0,38.0
31.762898445129395,,,7810.0,-2003.0,6892.0,-13.0,162.0,61.0
31.78343367576599,,,6462.0,-2307.0,7384.0,-15.0,169.0,58.0
31.80396318435669,,,8861.0,-2835.0,5428.0,-43.0,89.0,37.0
31.82439136505127,,,9900.0,-2747.0,4870.0,-61.0,18.0,34.0
31.844947814941406,,,9398.0,-2661.0,4538.0,-43.0,-77.0,14.0
31.865466356277466,,,8049.0,-2909.0,3692.0,-27.0,-81.0,-15.0
31.88577961921692,,,5507.0,-3959.0,3116.0,-18.0,-66.0,-64.0
31.90612769126892,,,1232.0,-1410.0,4992.0,-40.0,-38.0,-121.0
31.926716089248657,,,-187.0,887.0,5564.0,-32.0,-58.0,-115.0
31.947152614593506,,,-1241.0,2917.0,3652.0,-50.0,-59.0,-93.0
31.96767807006836,,,-914.0,3145.0,1755.0,-69.0,-46.0,-87.0
31.98819351196289,,,-259.0,3261.0,25.0,-75.0,-43.0,-90.0
32.00869011878967,,,1402.0,3186.0,-2385.0,-67.0,-72.0,-94.0
32.029104709625244,,,1771.0,2827.0,-3179.0,-62.0,-97.0,-98.0
32.04969787597656,,,1460.0,2515.0,-3849.0,-58.0,-121.0,-104.0
32.07008385658264,,,305.0,2388.0,-4968.0,-53.0,-144.0,-103.0
32.090625047683716,,,403.0,2412.0,-5374.0,-54.0,-149.0,-97.0
32.11101984977722,,,899.0,2335.0,-5695.0,-58.0,-160.0,-89.0
32.1316659450531,,,1327.0,2095.0,-6063.0,-64.0,-179.0,-85.0
32.152047872543335,,,1324.0,1739.0,-6508.0,-69.0,-197.0,-86.0
32.17263436317444,,,839.0,1385.0,-7375.0,-75.0,-194.0,-76.0
32.193012952804565,,,639.0,1367.0,-7520.0,-75.0,-160.0,-64.0
32.21358346939087,,,346.0,1423.0,-7489.0,-70.0,-109.0,-61.0
32.234039306640625,,,-399.0,1840.0,-5878.0,-49.0,24.0,-52.0
32.2544903755188,,,-875.0,1977.0,-2934.0,-31.0,104.0,-64.0
32.2749457359314,,,-434.0,1554.0,2322.0,-5.0,158.0,-143.0
32.29553294181824,,,2077.0,789.0,7013.0,21.0,98.0,-229.0
32.316017150878906,,,2541.0,164.0,9488.0,36.0,-20.0,-205.0
32.33636713027954,,,1379.0,262.0,10579.0,23.0,-53.0,-167.0
32.35699963569641,,,3663.0,1314.0,13198.0,-4.0,-24.0,-151.0
32.377464294433594,,,5933.0,1265.0,12317.0,-19.0,-35.0,-91.0
32.397937059402466,,,7134.0,1218.0,9526.0,-35.0,-36.0,-35.0
32.41427659988403,,,7368.0,229.0,3526.0,-57.0,-16.0,37.0
32.434802532196045,,,7261.0,-526.0,1569.0,-67.0,-19.0,68.0
32.45515012741089,,,6320.0,-1024.0,-1386.0,-39.0,-25.0,87.0
32.47574234008789,,,5354.0,-1146.0,-2739.0,2.0,-13.0,58.0
32.49612283706665,,,4141.0,-1504.0,-3737.0,48.0,4.0,28.0
32.516822814941406,,,2429.0,-3283.0,-4754.0,78.0,19.0,-17.0
32.537182569503784,,,1990.0,-4373.0,-5108.0,76.0,20.0,-50.0
32.55778908729553,,,1966.0,-5034.0,-5381.0,69.0,12.0,-80.0
32.578219413757324,,,1452.0,-3413.0,-5520.0,63.0,-6.0,-117.0
32.59878134727478,,,623.0,-1677.0,-4907.0,70.0,9.0,-133.0
32.619210958480835,,,-448.0,179.0,-2510.0,85.0,48.0,-142.0
32.639777421951294,,,-369.0,-1490.0,7377.0,92.0,91.0,-198.0
32.660236120224,,,930.0,-4521.0,9732.0,47.0,-41.0,-129.0
32.68081450462341,,,1014.0,-3217.0,7700.0,-30.0,-70.0,-43.0
32.70117449760437,,,1733.0,-2521.0,6266.0,-53.0,-34.0,-50.0
32.72179841995239,,,2175.0,-2485.0,5654.0,-63.0,-12.0,-43.0
32.74216914176941,,,2931.0,-2942.0,5722.0,-51.0,-21.0,-11.0
32.762791872024536,,,3201.0,-2935.0,5374.0,-40.0,-30.0,9.0
32.78317713737488,,,3240.0,-2900.0,4704.0,-35.0,-38.0,24.0
32.803483963012695,,,2712.0,-2696.0,2702.0,-23.0,-39.0,24.0
32.824185371398926,,,2256.0,-2572.0,1571.0,-14.0,-23.0,7.0
32.84472346305847,,,1898.0,-2420.0,616.0,-9.0,-1.0,-11.0
32.865246295928955,,,1835.0,-2043.0,211.0,-2.0,36.0,-33.0
32.8859179019928,,,1994.0,-2154.0,647.0,-2.0,38.0,-31.0
32.90656042098999,,,2108.0,-2400.0,1197.0,-6.0,27.0,-20.0
32.92701435089111,,,1957.0,-2457.0,1897.0,-15.0,1.0,3.0
32.94751691818237,,,1790.0,-2368.0,1916.0,-16.0,-3.0,6.0
32.96810865402222,,,1517.0,-2445.0,1864.0,-16.0,-5.0,6.0
32.98831844329834,,,1336.0,-2524.0,1892.0,-16.0,-10.0,7.0
33.008873462677,,,1192.0,-2465.0,1841.0,-15.0,-11.0,8.0
33.029534578323364,,,1170.0,-2115.0,1528.0,-9.0,-10.0,5.0
33.050026416778564,,,1221.0,-1946.0,1389.0,-8.0,-7.0,4.0
33.07052683830261,,,1238.0,-1821.0,1291.0,-7.0,-3.0,4.0
33.0909206867218,,,1094.0,-1711.0,1076.0,-9.0,5.0,5.0
33.11144709587097,,,940.0,-1740.0,932.0,-10.0,5.0,7.0
33.131901025772095,,,753.0,-1745.0,736.0,-10.0,4.0,10.0
33.15242600440979,,,321.0,-1500.0,184.0,-9.0,1.0,15.0
33.172778367996216,,,51.0,-1349.0,-50.0,-9.0,0.0,16.0
33.19335913658142,,,-769.0,-1329.0,-425.0,-9.0,-2.0,16.0
33.21382141113281,,,-1113.0,-1642.0,-479.0,-10.0,-5.0,16.0
33.23416829109192,,,-1229.0,-2112.0,-485.0,-11.0,-12.0,17.0
33.25487017631531,,,-1116.0,-2951.0,-907.0,-13.0,-31.0,21.0
33.2755401134491,,,-1191.0,-3354.0,-1246.0,-12.0,-35.0,17.0
33.29560852050781,,,-1404.0,-3857.0,-1234.0,-2.0,-36.0,-14.0
33.316131591796875,,,-1151.0,-3791.0,-666.0,4.0,-32.0,-31.0
33.33660840988159,,,-661.0,-3696.0,43.0,6.0,-31.0,-40.0
33.356971740722656,,,222.0,-3716.0,888.0,-11.0,-41.0,-34.0
33.38595414161682,,,575.0,-3519.0,1011.0,-25.0,-43.0,-34.0
33.406001806259155,,,907.0,-3075.0,1277.0,-33.0,-38.0,-40.0
33.426724910736084,,,1124.0,-2715.0,1947.0,-34.0,-34.0,-49.0
33.447113037109375,,,1273.0,-2453.0,2890.0,-32.0,-33.0,-61.0
33.46784996986389,,,1879.0,-1635.0,4538.0,-35.0,-37.0,-75.0
33.488243103027344,,,2366.0,-914.0,5118.0,-39.0,-35.0,-78.0
33.50869154930115,,,3341.0,260.0,5630.0,-46.0,-33.0,-82.0
33.52929663658142,,,3768.0,447.0,5404.0,-49.0,-37.0,-81.0
33.549631118774414,,,4089.0,422.0,4768.0,-50.0,-42.0,-79.0
33.56996941566467,,,4494.0,167.0,3004.0,-38.0,-37.0,-81.0
33.59048414230347,,,4525.0,46.0,2282.0,-26.0,-27.0,-84.0
33.61088585853577,,,4536.0,62.0,1761.0,-12.0,-11.0,-81.0
33.63145995140076,,,4415.0,30.0,1359.0,26.0,33.0,-72.0
33.651891231536865,,,4283.0,-179.0,1290.0,42.0,50.0,-64.0
33.67240071296692,,,4210.0,-330.0,1188.0,56.0,62.0,-52.0
33.688751220703125,,,4359.0,293.0,1436.0,82.0,85.0,-29.0
33.7093460559845,,,4239.0,1022.0,2120.0,97.0,101.0,-16.0
33.729774713516235,,,3551.0,1827.0,3227.0,114.0,124.0,-2.0
33.75034284591675,,,-179.0,2070.0,5865.0,137.0,167.0,12.0
33.77070355415344,,,-2850.0,667.0,6597.0,129.0,163.0,16.0
33.791260957717896,,,-6650.0,-2762.0,5742.0,85.0,94.0,33.0
33.8116991519928,,,-7151.0,-3622.0,4859.0,59.0,83.0,33.0
33.832157611846924,,,-6573.0,-4157.0,4056.0,38.0,78.0,29.0
33.85275745391846,,,-5062.0,-4909.0,2503.0,2.0,81.0,34.0
33.87324023246765,,,-4639.0,-5701.0,1631.0,-22.0,74.0,43.0
33.89366626739502,,,-4005.0,-6386.0,546.0,-47.0,61.0,57.0
33.914226055145264,,,-2433.0,-7233.0,-2239.0,-82.0,31.0,84.0
33.93465781211853,,,-1948.0,-7521.0,-3583.0,-91.0,13.0,82.0
33.95520853996277,,,-1823.0,-7739.0,-4783.0,-98.0,-7.0,68.0
33.9756338596344,,,-2152.0,-7212.0,-6265.0,-94.0,-37.0,16.0
33.99615478515625,,,-2378.0,-6224.0,-6345.0,-88.0,-31.0,-20.0
34.01658582687378,,,-3267.0,-2824.0,-3551.0,-56.0,37.0,-75.0
34.03714919090271,,,-3155.0,-2540.0,401.0,-22.0,97.0,-101.0
34.05783939361572,,,-1320.0,-4850.0,4371.0,-12.0,83.0,-144.0
34.07820677757263,,,323.0,-5246.0,8617.0,-71.0,-68.0,-52.0
34.09885239601135,,,1010.0,-2519.0,7963.0,-66.0,-50.0,-51.0
34.119118452072144,,,1716.0,-278.0,6475.0,-59.0,-26.0,-46.0
34.13981914520264,,,2857.0,1604.0,4399.0,-58.0,-33.0,-34.0
34.16030192375183,,,3082.0,1609.0,3307.0,-53.0,-53.0,-24.0
34.18071889877319,,,2975.0,1369.0,1859.0,-45.0,-71.0,-21.0
34.20122838020325,,,2784.0,640.0,-1246.0,-28.0,-101.0,-23.0
34.22150492668152,,,2813.0,576.0,-2551.0,-16.0,-117.0,-45.0
34.24206495285034,,,3128.0,764.0,-3573.0,-11.0,-136.0,-57.0
34.262596130371094,,,4906.0,1389.0,-5081.0,0.0,-156.0,-71.0
34.28303933143616,,,5755.0,1721.0,-5515.0,-2.0,-149.0,-66.0
34.30340766906738,,,6823.0,2354.0,-6540.0,-36.0,-108.0,-23.0
34.32387900352478,,,7961.0,3070.0,-7328.0,-60.0,-52.0,9.0
34.34442329406738,,,9345.0,4723.0,-7620.0,-44.0,53.0,32.0
34.36478900909424,,,7293.0,7572.0,-2283.0,52.0,224.0,145.0
34.38548731803894,,,3514.0,9336.0,1535.0,95.0,258.0,216.0
34.40596127510071,,,-1615.0,9944.0,3707.0,174.0,269.0,166.0
34.42645859718323,,,-8775.0,6862.0,2083.0,197.0,327.0,82.0
34.446802616119385,,,-9897.0,-5567.0,166.0,87.0,128.0,43.0
34.46749305725098,,,-9102.0,-5164.0,-2651.0,89.0,-15.0,12.0
34.48791813850403,,,-5204.0,-4419.0,-4004.0,87.0,2.0,-24.0
34.50849938392639,,,-2637.0,-3794.0,-3812.0,88.0,-14.0,-27.0
34.528878688812256,,,-343.0,-381.0,-1948.0,79.0,74.0,-53.0
34.54948973655701,,,1030.0,-871.0,-14.0,86.0,93.0,-37.0
34.56980490684509,,,2064.0,-2435.0,1873.0,60.0,24.0,12.0
34.59047317504883,,,2314.0,-1485.0,3362.0,22.0,-65.0,86.0
34.61089897155762,,,1785.0,-357.0,2802.0,28.0,-69.0,93.0
34.63143849372864,,,953.0,810.0,1480.0,28.0,-51.0,92.0
34.652376651763916,,,-213.0,2198.0,-1430.0,40.0,36.0,57.0
34.67281436920166,,,-624.0,2060.0,-2093.0,44.0,81.0,34.0
34.693350076675415,,,-1025.0,569.0,-1560.0,33.0,112.0,11.0
34.713786125183105,,,-1093.0,-217.0,-1018.0,22.0,101.0,12.0
34.73404121398926,,,-1290.0,-643.0,-668.0,10.0,81.0,21.0
34.75443196296692,,,-2309.0,-202.0,-398.0,-11.0,53.0,29.0
34.77480387687683,,,-3072.0,504.0,-234.0,-19.0,55.0,31.0
34.79545831680298,,,-3793.0,947.0,125.0,-23.0,64.0,32.0
34.81593561172485,,,-4341.0,-726.0,1643.0,-41.0,25.0,56.0
34.836419105529785,,,-4826.0,-1456.0,2092.0,-55.0,-11.0,77.0
34.85680365562439,,,-5097.0,-1556.0,1935.0,-64.0,-23.0,88.0
34.87728571891785,,,-4770.0,-1300.0,986.0,-64.0,-4.0,74.0
34.89761185646057,,,-4401.0,-1244.0,828.0,-63.0,8.0,66.0
34.918212890625,,,-3489.0,-906.0,1161.0,-62.0,19.0,66.0
34.938676595687866,,,-2987.0,-538.0,1281.0,-60.0,21.0,71.0
34.95921993255615,,,-2593.0,-193.0,1189.0,-55.0,26.0,76.0
34.9797797203064,,,-2150.0,-46.0,646.0,-47.0,41.0,81.0
35.00030732154846,,,-1911.0,-242.0,426.0,-43.0,45.0,78.0
35.02077388763428,,,-1701.0,-508.0,238.0,-38.0,44.0,72.0
35.041624546051025,,,-1300.0,-874.0,-69.0,-28.0,43.0,50.0
35.062241077423096,,,-1059.0,-762.0,-66.0,-23.0,43.0,36.0
35.082629680633545,,,-837.0,-453.0,66.0,-18.0,42.0,26.0
35.10285830497742,,,-322.0,338.0,446.0,-18.0,36.0,24.0
35.123207330703735,,,97.0,637.0,584.0,-25.0,29.0,29.0
35.14377474784851,,,462.0,931.0,534.0,-33.0,27.0,35.0
35.16433382034302,,,1111.0,1763.0,503.0,-39.0,33.0,45.0
35.1849479675293,,,1473.0,2310.0,777.0,-38.0,33.0,51.0
35.20551252365112,,,1858.0,2968.0,1393.0,-34.0,28.0,53.0
35.225924491882324,,,2142.0,2809.0,1664.0,-33.0,26.0,51.0
35.24652886390686,,,2642.0,2548.0,1905.0,-31.0,23.0,49.0
35.266974687576294,,,3646.0,2415.0,1967.0,-21.0,17.0,45.0
35.28744912147522,,,3962.0,2467.0,1729.0,-14.0,21.0,41.0
35.3078179359436,,,4148.0,2500.0,1444.0,-10.0,28.0,35.0
35.32834243774414,,,4348.0,2733.0,1019.0,-6.0,35.0,29.0
35.34878611564636,,,4252.0,2947.0,751.0,-4.0,34.0,27.0
35.369423389434814,,,3926.0,3181.0,384.0,-3.0,35.0,21.0
35.38981914520264,,,3284.0,3648.0,-422.0,-3.0,45.0,10.0
35.410271644592285,,,2983.0,3829.0,-741.0,-5.0,43.0,9.0
35.42673468589783,,,1908.0,4242.0,-1104.0,-10.0,33.0,18.0
35.44715213775635,,,1172.0,4399.0,-1029.0,-10.0,30.0,24.0
35.467626333236694,,,511.0,4482.0,-688.0,-9.0,27.0,31.0
35.48820614814758,,,-292.0,4275.0,578.0,-6.0,12.0,51.0
35.50853252410889,,,-725.0,3959.0,987.0,-6.0,6.0,66.0
35.52914905548096,,,-1472.0,3579.0,1138.0,-6.0,6.0,74.0
35.549739599227905,,,-3019.0,2742.0,1893.0,0.0,14.0,73.0
35.57006621360779,,,-3151.0,2211.0,2721.0,1.0,6.0,75.0
35.59069037437439,,,-2982.0,1608.0,3500.0,2.0,-7.0,77.0
35.61128044128418,,,-2358.0,381.0,3633.0,6.0,-22.0,58.0
35.63172125816345,,,-2087.0,-51.0,3196.0,7.0,-18.0,34.0
35.6520574092865,,,-1892.0,-172.0,3035.0,9.0,-16.0,10.0
35.67265844345093,,,-1956.0,630.0,3226.0,11.0,-22.0,-14.0
35.69324278831482,,,-1886.0,1241.0,3197.0,9.0,-25.0,-8.0
35.71365189552307,,,-1394.0,2196.0,2405.0,-1.0,-24.0,20.0
35.73404383659363,,,-1005.0,2486.0,1697.0,-9.0,-24.0,40.0
35.75452542304993,,,-667.0,2658.0,1027.0,-17.0,-23.0,60.0
35.775023460388184,,,443.0,2906.0,-97.0,-34.0,-24.0,101.0
35.799678564071655,,,1063.0,2788.0,-721.0,-39.0,-32.0,120.0
35.82008242607117,,,1762.0,1506.0,-2250.0,-46.0,-49.0,123.0
35.840529680252075,,,2309.0,684.0,-2618.0,-47.0,-47.0,109.0
35.860899686813354,,,2982.0,-266.0,-2530.0,-44.0,-42.0,83.0
35.881455183029175,,,3412.0,-1637.0,-1705.0,-30.0,-25.0,-22.0
35.901850938797,,,2868.0,-1539.0,-1298.0,-23.0,-13.0,-69.0
35.92239546775818,,,2225.0,-962.0,-765.0,-14.0,-3.0,-101.0
35.9429566860199,,,1269.0,379.0,331.0,9.0,4.0,-134.0
35.96344232559204,,,824.0,837.0,694.0,11.0,8.0,-142.0
35.98387575149536,,,458.0,1372.0,1000.0,8.0,9.0,-145.0
36.00435423851013,,,-57.0,2558.0,1141.0,-4.0,8.0,-137.0
36.024824380874634,,,-203.0,3134.0,890.0,-8.0,8.0,-131.0
36.045352935791016,,,-1.0,4086.0,31.0,-18.0,5.0,-107.0
36.065831422805786,,,307.0,4417.0,-598.0,-25.0,0.0,-89.0
36.08627915382385,,,619.0,4602.0,-1336.0,-28.0,-3.0,-72.0
36.10677099227905,,,1331.0,4592.0,-2904.0,-26.0,-5.0,-44.0
36.12723135948181,,,1865.0,4484.0,-3576.0,-23.0,-3.0,-32.0
36.143710136413574,,,2416.0,4335.0,-4146.0,-18.0,-2.0,-21.0
36.16425657272339,,,3030.0,4102.0,-4968.0,-11.0,6.0,-5.0
36.18464422225952,,,2662.0,4146.0,-5084.0,-7.0,18.0,-1.0
36.20528435707092,,,1694.0,4221.0,-4817.0,-1.0,40.0,2.0
36.22558808326721,,,-1242.0,4263.0,-2183.0,18.0,124.0,18.0
36.24602770805359,,,-602.0,3321.0,1756.0,25.0,144.0,14.0
36.26634764671326,,,1273.0,1970.0,4932.0,11.0,59.0,30.0
36.28693628311157,,,2075.0,-1612.0,6724.0,-11.0,5.0,93.0
36.30737543106079,,,2599.0,-2577.0,5813.0,-1.0,23.0,55.0
36.327855825424194,,,3560.0,-3589.0,4472.0,11.0,50.0,-20.0
36.3484787940979,,,3658.0,-3543.0,3843.0,25.0,52.0,-52.0
36.36892509460449,,,3467.0,-3067.0,3106.0,32.0,49.0,-71.0
36.389424085617065,,,2802.0,-1673.0,2263.0,31.0,40.0,-79.0
36.409897804260254,,,2680.0,-1079.0,2316.0,32.0,40.0,-80.0
36.43039894104004,,,2764.0,-587.0,2395.0,34.0,36.0,-76.0
36.451026916503906,,,2913.0,123.0,1768.0,17.0,23.0,-59.0
36.47151970863342,,,3029.0,420.0,1318.0,10.0,12.0,-53.0
36.49182438850403,,,3052.0,643.0,995.0,8.0,4.0,-50.0
36.512489318847656,,,3257.0,957.0,973.0,15.0,-8.0,-46.0
36.532795429229736,,,3488.0,930.0,1067.0,17.0,-20.0,-38.0
36.55353832244873,,,3570.0,803.0,696.0,15.0,-37.0,-25.0
36.57400894165039,,,3573.0,778.0,386.0,13.0,-39.0,-24.0
36.594505071640015,,,3643.0,753.0,142.0,10.0,-39.0,-26.0
36.61507606506348,,,3772.0,1144.0,39.0,13.0,-35.0,-38.0
36.635657787323,,,3749.0,1607.0,167.0,18.0,-31.0,-42.0
36.65609884262085,,,3595.0,2056.0,347.0,24.0,-25.0,-45.0
36.67683172225952,,,3307.0,2531.0,678.0,25.0,-16.0,-45.0
36.69699454307556,,,3175.0,2617.0,804.0,20.0,-13.0,-42.0
36.7176194190979,,,3145.0,2648.0,938.0,15.0,-12.0,-35.0
36.737905740737915,,,3014.0,2578.0,1057.0,4.0,-18.0,-13.0
36.75854134559631,,,2858.0,2526.0,1059.0,1.0,-19.0,-3.0
36.77911853790283,,,2745.0,2412.0,1092.0,-3.0,-19.0,6.0
36.79949712753296,,,2550.0,2088.0,1087.0,-9.0,-16.0,22.0
36.82000184059143,,,2437.0,1880.0,978.0,-12.0,-13.0,27.0
36.84049320220947,,,2313.0,1638.0,825.0,-14.0,-9.0,29.0
36.860955476760864,,,2150.0,1359.0,714.0,-15.0,-5.0,28.0
36.88150429725647,,,1862.0,1087.0,708.0,-16.0,-2.0,26.0
36.9020299911499,,,1234.0,597.0,1362.0,-14.0,2.0,26.0
36.92252326011658,,,997.0,279.0,1916.0,-12.0,0.0,31.0
36.94289517402649,,,755.0,-80.0,2315.0,-11.0,-4.0,38.0
36.96340370178223,,,180.0,-651.0,2283.0,-16.0,-6.0,40.0
36.98397994041443,,,-80.0,-767.0,2046.0,-18.0,-4.0,35.0
37.00446557998657,,,-233.0,-766.0,1799.0,-19.0,-3.0,32.0
37.0249297618866,,,-387.0,-450.0,1047.0,-18.0,-4.0,27.0
37.04533815383911,,,-421.0,-240.0,604.0,-17.0,-3.0,25.0
37.06586694717407,,,-553.0,171.0,-100.0,-16.0,-2.0,23.0
