time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
7.258378028869629,,,-732.0,-3384.0,5408.0,0.0,24.0,46.0
7.278740644454956,,,-789.0,-3155.0,6329.0,-6.0,27.0,23.0
7.299326181411743,,,-447.0,-3135.0,6622.0,-12.0,29.0,-2.0
7.319696426391602,,,1261.0,-3688.0,4999.0,-14.0,25.0,-32.0
7.339928865432739,,,2024.0,-3859.0,3621.0,-8.0,21.0,-29.0
7.360529899597168,,,2143.0,-3817.0,2532.0,-4.0,17.0,-20.0
7.381018161773682,,,751.0,-3296.0,1467.0,-8.0,6.0,-8.0
7.401434898376465,,,-31.0,-2975.0,1116.0,-14.0,1.0,-8.0
7.421742916107178,,,-549.0,-2697.0,797.0,-21.0,-5.0,-13.0
7.442171573638916,,,-704.0,-2338.0,297.0,-30.0,-14.0,-22.0
7.462764739990234,,,-489.0,-2261.0,41.0,-32.0,-16.0,-21.0
7.483181476593018,,,-144.0,-2248.0,-475.0,-33.0,-17.0,-12.0
7.503648996353149,,,-33.0,-2171.0,-556.0,-33.0,-18.0,-7.0
7.524251222610474,,,59.0,-1905.0,-273.0,-35.0,-20.0,-4.0
7.544978141784668,,,824.0,-836.0,844.0,-38.0,-30.0,0.0
7.5651655197143555,,,1534.0,-332.0,1499.0,-34.0,-33.0,2.0
7.5855841636657715,,,2274.0,-16.0,2292.0,-31.0,-35.0,3.0
7.605914354324341,,,3761.0,359.0,3762.0,-14.0,-31.0,15.0
7.626577615737915,,,4348.0,712.0,4208.0,-3.0,-26.0,32.0
7.64292573928833,,,4804.0,1015.0,4294.0,9.0,-23.0,49.0
7.663623809814453,,,4697.0,1212.0,3217.0,36.0,-17.0,64.0
7.684107780456543,,,3919.0,1362.0,2411.0,45.0,-14.0,73.0
7.708906173706055,,,2813.0,1549.0,497.0,55.0,-5.0,89.0
7.729139804840088,,,2939.0,1658.0,-613.0,61.0,2.0,87.0
7.749727487564087,,,3279.0,1992.0,-1391.0,60.0,12.0,84.0
7.7700231075286865,,,3536.0,1945.0,-875.0,60.0,46.0,99.0
7.790645122528076,,,3463.0,796.0,-222.0,70.0,53.0,99.0
7.811023473739624,,,3999.0,-2404.0,243.0,79.0,53.0,79.0
7.831583261489868,,,4187.0,-3102.0,1146.0,74.0,50.0,77.0
7.85184383392334,,,4271.0,-3098.0,2706.0,75.0,47.0,80.0
7.8725266456604,,,4287.0,-3118.0,5112.0,86.0,51.0,78.0
7.892853498458862,,,4441.0,-3333.0,5688.0,83.0,53.0,90.0
7.913292407989502,,,4695.0,-3365.0,6113.0,81.0,53.0,108.0
7.933898448944092,,,3807.0,-3700.0,5887.0,78.0,43.0,132.0
7.954412937164307,,,2610.0,-4270.0,4968.0,75.0,36.0,133.0
7.9747045040130615,,,1182.0,-5065.0,3621.0,66.0,35.0,113.0
7.995232820510864,,,-796.0,-5832.0,724.0,36.0,34.0,36.0
8.015607357025146,,,-1204.0,-5676.0,-435.0,25.0,32.0,16.0
8.036180257797241,,,-1224.0,-5665.0,-1721.0,17.0,31.0,13.0
8.056607723236084,,,-377.0,-5811.0,-5492.0,4.0,34.0,29.0
8.077067852020264,,,-170.0,-6043.0,-7555.0,-8.0,38.0,31.0
8.097709894180298,,,-617.0,-5757.0,-10004.0,-29.0,37.0,13.0
8.118155002593994,,,-877.0,-5209.0,-9822.0,-39.0,34.0,3.0
8.138306617736816,,,-970.0,-4197.0,-8839.0,-45.0,36.0,-5.0
8.158928632736206,,,-215.0,-1109.0,-4826.0,-47.0,49.0,-34.0
8.179311037063599,,,429.0,872.0,-1408.0,-47.0,55.0,-48.0
8.199849367141724,,,1420.0,2928.0,2633.0,-42.0,59.0,-54.0
8.220422267913818,,,4666.0,4448.0,5798.0,-30.0,63.0,-32.0
8.240895509719849,,,5564.0,4017.0,5916.0,-29.0,69.0,-27.0
8.26143217086792,,,5921.0,3434.0,5934.0,-31.0,68.0,-20.0
8.281915187835693,,,6022.0,3034.0,3195.0,-20.0,73.0,27.0
8.302412509918213,,,5590.0,2660.0,950.0,-11.0,78.0,55.0
8.32272481918335,,,3531.0,1166.0,-3167.0,-10.0,72.0,75.0
8.343106985092163,,,2618.0,616.0,-4602.0,-20.0,69.0,75.0
8.359619379043579,,,2341.0,515.0,-5630.0,-27.0,64.0,78.0
8.380109071731567,,,3269.0,220.0,-5859.0,-23.0,67.0,94.0
8.40047025680542,,,3699.0,-1258.0,-4091.0,-22.0,71.0,104.0
8.421093225479126,,,4279.0,-3199.0,-601.0,-30.0,69.0,103.0
8.441482782363892,,,6996.0,-2629.0,4882.0,-33.0,69.0,36.0
8.462052345275879,,,9207.0,-1621.0,6421.0,-20.0,78.0,-6.0
8.482662677764893,,,12464.0,-1678.0,7310.0,-13.0,76.0,-49.0
8.503233194351196,,,16246.0,1375.0,6631.0,38.0,78.0,49.0
8.523614406585693,,,15333.0,2804.0,7170.0,58.0,62.0,100.0
8.544069528579712,,,12540.0,2704.0,6565.0,72.0,28.0,128.0
8.56437063217163,,,5422.0,-197.0,1815.0,81.0,35.0,136.0
8.584967136383057,,,3113.0,-2165.0,-939.0,73.0,37.0,119.0
8.605499267578125,,,2973.0,-4818.0,-5855.0,39.0,22.0,97.0
8.62619423866272,,,4206.0,-4906.0,-7599.0,21.0,12.0,62.0
8.646400690078735,,,5032.0,-3954.0,-8636.0,10.0,-2.0,24.0
8.667023181915283,,,3804.0,-1489.0,-10300.0,-7.0,-5.0,-2.0
8.687350749969482,,,2786.0,-673.0,-10704.0,-15.0,2.0,9.0
8.70793104171753,,,2033.0,-324.0,-10211.0,-21.0,11.0,33.0
8.728412389755249,,,2655.0,-3023.0,-3854.0,-46.0,33.0,50.0
8.748916625976562,,,4117.0,-3477.0,667.0,-59.0,39.0,31.0
8.769295930862427,,,5769.0,-861.0,4627.0,-45.0,33.0,-2.0
8.789803504943848,,,8442.0,4114.0,8182.0,-10.0,50.0,38.0
8.810157537460327,,,7976.0,3965.0,8299.0,-3.0,42.0,60.0
8.83082365989685,,,5517.0,2747.0,4791.0,6.0,27.0,83.0
8.851254940032959,,,4655.0,1921.0,2425.0,15.0,23.0,91.0
8.87165379524231,,,4152.0,827.0,174.0,22.0,19.0,101.0
8.891990184783936,,,3944.0,-2226.0,-2962.0,14.0,16.0,111.0
8.912618637084961,,,4329.0,-3508.0,-3268.0,-4.0,16.0,96.0
8.932979106903076,,,4750.0,-3875.0,-2953.0,-24.0,12.0,74.0
8.953563928604126,,,4854.0,-2450.0,-1676.0,-42.0,6.0,33.0
8.974105834960938,,,4602.0,-1571.0,-1281.0,-40.0,2.0,16.0
8.994933366775513,,,4230.0,-1044.0,-1197.0,-37.0,-1.0,-1.0
9.015222787857056,,,3286.0,-896.0,-890.0,-36.0,-6.0,-28.0
9.035949945449829,,,2699.0,-1183.0,-85.0,-39.0,-10.0,-36.0
9.056291818618774,,,2210.0,-1679.0,1353.0,-43.0,-20.0,-43.0
9.076924324035645,,,1169.0,-2033.0,3990.0,-46.0,-40.0,-60.0
9.097402572631836,,,781.0,-1662.0,4723.0,-45.0,-39.0,-55.0
9.117915391921997,,,-232.0,-913.0,6401.0,-40.0,-31.0,-36.0
9.138214111328125,,,-835.0,-413.0,7066.0,-40.0,-35.0,-41.0
9.158703088760376,,,-1348.0,279.0,7612.0,-35.0,-40.0,-42.0
9.179109811782837,,,-2135.0,2177.0,8313.0,-16.0,-47.0,-32.0
9.199604511260986,,,-2433.0,3161.0,8466.0,-5.0,-48.0,-22.0
9.219889402389526,,,-2767.0,3658.0,7951.0,6.0,-45.0,-7.0
9.240558862686157,,,-3477.0,3910.0,5246.0,8.0,-30.0,24.0
9.260898351669312,,,-3664.0,3934.0,3778.0,13.0,-17.0,34.0
9.281479358673096,,,-3477.0,3859.0,1973.0,22.0,-10.0,53.0
9.302007675170898,,,-2283.0,4886.0,-3781.0,35.0,9.0,59.0
9.322704792022705,,,-1747.0,6165.0,-6869.0,46.0,21.0,63.0
9.342925071716309,,,-882.0,7863.0,-7782.0,67.0,43.0,98.0
9.363543033599854,,,-1048.0,7531.0,-4591.0,78.0,54.0,118.0
9.383981227874756,,,-1512.0,6339.0,367.0,79.0,60.0,117.0
9.404458045959473,,,-1395.0,5737.0,5054.0,56.0,58.0,110.0
9.424954414367676,,,-1200.0,6104.0,4889.0,53.0,72.0,133.0
9.441328048706055,,,-962.0,5499.0,5454.0,51.0,79.0,162.0
9.461794376373291,,,-232.0,2943.0,4194.0,51.0,69.0,176.0
9.482089281082153,,,231.0,1660.0,2258.0,52.0,62.0,173.0
9.502500534057617,,,360.0,254.0,142.0,58.0,54.0,170.0
9.522971630096436,,,1611.0,-2355.0,-2843.0,75.0,40.0,178.0
9.543349266052246,,,3170.0,-3146.0,-3615.0,81.0,34.0,180.0
9.56382131576538,,,4961.0,-3119.0,-4526.0,84.0,34.0,169.0
9.584329843521118,,,6475.0,-2138.0,-5723.0,80.0,39.0,147.0
9.604843854904175,,,7245.0,-803.0,-7091.0,70.0,42.0,115.0
9.625384330749512,,,7652.0,1263.0,-9107.0,50.0,45.0,70.0
9.645846366882324,,,8017.0,1683.0,-8866.0,39.0,43.0,48.0
9.666549921035767,,,8381.0,1864.0,-7689.0,17.0,41.0,14.0
9.687031030654907,,,6235.0,1761.0,-2407.0,-45.0,52.0,-76.0
9.707315921783447,,,3300.0,2270.0,1554.0,-47.0,59.0,-101.0
9.727807760238647,,,623.0,3511.0,4621.0,-37.0,57.0,-95.0
9.748449802398682,,,-1937.0,4482.0,8190.0,-51.0,59.0,-80.0
9.768975019454956,,,-3755.0,4911.0,9572.0,-55.0,61.0,-81.0
9.789502143859863,,,-5738.0,6377.0,9177.0,-39.0,67.0,-73.0
9.809921026229858,,,-5111.0,9370.0,4287.0,1.0,58.0,-33.0
9.830644845962524,,,-5068.0,8734.0,2038.0,-8.0,34.0,0.0
9.850762128829956,,,-7666.0,5351.0,-2126.0,-9.0,37.0,83.0
9.871402502059937,,,-7026.0,3944.0,-3571.0,4.0,48.0,129.0
9.891815185546875,,,-5318.0,3300.0,-4556.0,16.0,47.0,156.0
9.912379503250122,,,-1924.0,2930.0,-3880.0,37.0,45.0,144.0
9.932703971862793,,,-485.0,3167.0,-2235.0,40.0,41.0,111.0
9.953333139419556,,,434.0,3498.0,-344.0,34.0,39.0,86.0
9.973636627197266,,,1172.0,4700.0,2912.0,39.0,42.0,98.0
9.99418330192566,,,2304.0,5658.0,3716.0,45.0,41.0,102.0
10.01464319229126,,,4227.0,6431.0,4178.0,43.0,38.0,75.0
10.035040616989136,,,4939.0,6932.0,6100.0,18.0,33.0,-19.0
10.055364608764648,,,2454.0,7869.0,7443.0,18.0,24.0,-26.0
10.076011419296265,,,302.0,9245.0,7893.0,29.0,10.0,12.0
10.096392393112183,,,-19.0,9723.0,7861.0,41.0,0.0,52.0
10.116980075836182,,,464.0,8902.0,8216.0,40.0,-13.0,60.0
10.137286901473999,,,-605.0,7603.0,8881.0,42.0,-29.0,30.0
10.157932758331299,,,-1156.0,6711.0,9067.0,49.0,-38.0,40.0
10.178730010986328,,,-1108.0,5485.0,8544.0,49.0,-39.0,49.0
10.199167490005493,,,-928.0,2700.0,6131.0,33.0,-36.0,86.0
10.223758935928345,,,-1383.0,1653.0,4124.0,28.0,-30.0,118.0
10.244146585464478,,,1263.0,1880.0,-1199.0,36.0,-21.0,146.0
10.264862537384033,,,3401.0,3495.0,-4351.0,26.0,-17.0,101.0
10.285160064697266,,,3984.0,5091.0,-6863.0,7.0,-9.0,43.0
10.305432319641113,,,2386.0,6356.0,-8262.0,-7.0,-17.0,-14.0
10.32612133026123,,,2181.0,6592.0,-8013.0,-12.0,-18.0,-19.0
10.346667766571045,,,2519.0,6541.0,-6864.0,-18.0,-16.0,-27.0
10.36707878112793,,,2384.0,4638.0,-2016.0,-42.0,-14.0,-98.0
10.387458562850952,,,612.0,3439.0,1543.0,-39.0,-20.0,-117.0
10.4079008102417,,,-1469.0,2440.0,4474.0,-28.0,-26.0,-102.0
10.424160480499268,,,-3936.0,1406.0,7862.0,-18.0,-35.0,-56.0
10.444524049758911,,,-4956.0,570.0,7798.0,-20.0,-47.0,-32.0
10.465324640274048,,,-7266.0,-2727.0,6977.0,-2.0,-25.0,49.0
10.485852718353271,,,-7278.0,-3710.0,5862.0,12.0,-19.0,103.0
10.506125688552856,,,-7253.0,-4468.0,2900.0,26.0,-14.0,144.0
10.5267333984375,,,-5371.0,-4537.0,-6606.0,40.0,15.0,171.0
10.546873807907104,,,-4549.0,-3227.0,-10444.0,38.0,43.0,165.0
10.56714391708374,,,-4455.0,-1082.0,-11457.0,40.0,65.0,129.0
10.587773084640503,,,-5203.0,831.0,-4981.0,56.0,61.0,28.0
10.608298540115356,,,-6082.0,-935.0,-140.0,62.0,73.0,7.0
10.628711938858032,,,-6311.0,-2222.0,5695.0,66.0,80.0,30.0
10.649273157119751,,,-6062.0,-2260.0,12137.0,86.0,83.0,155.0
10.669897079467773,,,-4490.0,-19.0,11843.0,75.0,85.0,167.0
10.69015884399414,,,-79.0,6740.0,8009.0,19.0,78.0,123.0
10.710656881332397,,,1509.0,8191.0,5359.0,10.0,72.0,124.0
10.731221199035645,,,1562.0,8067.0,3395.0,12.0,82.0,121.0
10.751608610153198,,,-1552.0,7104.0,-377.0,23.0,66.0,69.0
10.772095203399658,,,-2742.0,7735.0,-2848.0,16.0,56.0,35.0
10.79260802268982,,,-2982.0,7713.0,-5117.0,-8.0,49.0,19.0
10.813158512115479,,,-2096.0,3555.0,-6470.0,-44.0,47.0,1.0
10.834030628204346,,,-2322.0,673.0,-4934.0,-50.0,56.0,-3.0
10.85448694229126,,,-2773.0,-2489.0,-1108.0,-50.0,66.0,-13.0
10.874967575073242,,,-3977.0,-7833.0,6442.0,-13.0,72.0,-26.0
10.89504075050354,,,-5135.0,-7433.0,6164.0,3.0,72.0,-3.0
10.915583372116089,,,-5501.0,-6543.0,5395.0,4.0,75.0,22.0
10.936028718948364,,,-4311.0,-5624.0,3053.0,3.0,65.0,72.0
10.95642638206482,,,-3373.0,-5147.0,1198.0,9.0,71.0,102.0
10.976980447769165,,,-2537.0,-3376.0,-182.0,19.0,69.0,137.0
10.997616529464722,,,-2570.0,-2406.0,-631.0,22.0,57.0,135.0
11.017862796783447,,,-2300.0,-1876.0,-1351.0,21.0,47.0,136.0
11.038404941558838,,,-1288.0,-1687.0,-2532.0,24.0,30.0,146.0
11.058756351470947,,,-1338.0,-1804.0,-2453.0,34.0,26.0,141.0
11.079282283782959,,,-1914.0,-2047.0,-2060.0,40.0,23.0,129.0
11.099786758422852,,,-2985.0,-2440.0,434.0,29.0,19.0,119.0
11.12031078338623,,,-2925.0,-3129.0,3255.0,27.0,19.0,119.0
11.140859603881836,,,-2772.0,-4168.0,5810.0,44.0,25.0,111.0
11.161640882492065,,,-4765.0,-5060.0,7178.0,68.0,43.0,90.0
11.18198037147522,,,-5860.0,-5112.0,7897.0,71.0,37.0,88.0
11.202604532241821,,,-6454.0,-5432.0,5837.0,67.0,19.0,53.0
11.22294020652771,,,-5799.0,-5265.0,5108.0,57.0,16.0,53.0
11.24346375465393,,,-5022.0,-5012.0,4952.0,53.0,18.0,67.0
11.264069080352783,,,-4429.0,-4828.0,3790.0,62.0,18.0,91.0
11.284571647644043,,,-4384.0,-4764.0,2794.0,70.0,16.0,107.0
11.305042505264282,,,-4516.0,-4446.0,1704.0,78.0,13.0,120.0
11.325525283813477,,,-5329.0,-2750.0,-871.0,82.0,5.0,121.0
11.345813989639282,,,-5751.0,-1655.0,-2432.0,74.0,4.0,110.0
11.366418600082397,,,-6048.0,-809.0,-3669.0,56.0,6.0,87.0
11.386731624603271,,,-4994.0,-598.0,-3914.0,18.0,22.0,16.0
11.407180547714233,,,-3482.0,-1377.0,-2853.0,7.0,31.0,-17.0
11.427654266357422,,,-1750.0,-2547.0,-1284.0,8.0,31.0,-26.0
11.448176860809326,,,803.0,-4291.0,927.0,24.0,36.0,28.0
11.468699216842651,,,1275.0,-4448.0,981.0,37.0,50.0,48.0
11.489113330841064,,,191.0,-4016.0,351.0,52.0,66.0,28.0
11.505589485168457,,,-626.0,-3858.0,267.0,47.0,69.0,10.0
11.526052713394165,,,-1258.0,-3953.0,683.0,39.0,70.0,1.0
11.546466588973999,,,-2018.0,-4770.0,2092.0,31.0,67.0,26.0
11.566977739334106,,,-2296.0,-5277.0,2438.0,34.0,63.0,50.0
11.587160587310791,,,-2550.0,-5606.0,2413.0,39.0,55.0,65.0
11.607763767242432,,,-2790.0,-5521.0,2152.0,43.0,50.0,66.0
11.628244638442993,,,-3221.0,-5165.0,1986.0,42.0,46.0,55.0
11.648741483688354,,,-3713.0,-4817.0,1984.0,35.0,42.0,41.0
11.669074535369873,,,-3569.0,-4271.0,1745.0,18.0,38.0,28.0
11.689580917358398,,,-3162.0,-4204.0,1548.0,11.0,39.0,34.0
11.709868431091309,,,-2697.0,-3955.0,962.0,4.0,42.0,53.0
11.730634927749634,,,-2809.0,-3578.0,659.0,1.0,45.0,56.0
11.751034259796143,,,-3219.0,-2872.0,748.0,-4.0,50.0,52.0
11.771604299545288,,,-4084.0,-1071.0,2490.0,-24.0,44.0,7.0
11.792046308517456,,,-3486.0,-443.0,3209.0,-35.0,35.0,-31.0
11.81252646446228,,,-2322.0,-165.0,3824.0,-43.0,32.0,-64.0
11.832963466644287,,,1020.0,-724.0,4635.0,-23.0,30.0,-48.0
11.853492975234985,,,1888.0,-1261.0,4360.0,-7.0,30.0,-18.0
11.873875379562378,,,1894.0,-1691.0,3572.0,-3.0,23.0,2.0
11.894481182098389,,,1756.0,-2028.0,823.0,-16.0,10.0,-3.0
11.914886474609375,,,1958.0,-2136.0,-622.0,-18.0,8.0,-11.0
11.935347318649292,,,2185.0,-2306.0,-1838.0,-15.0,7.0,-2.0
11.956097841262817,,,1895.0,-3044.0,-3920.0,-5.0,10.0,18.0
11.976432085037231,,,1062.0,-3367.0,-4533.0,-7.0,5.0,11.0
11.99694299697876,,,284.0,-4189.0,-4861.0,-20.0,-18.0,-8.0
12.017302513122559,,,400.0,-5250.0,-4187.0,-19.0,-24.0,-4.0
12.037916898727417,,,24.0,-6496.0,-2216.0,-14.0,-27.0,14.0
12.058740139007568,,,-697.0,-8183.0,4493.0,0.0,-57.0,50.0
12.078991889953613,,,-96.0,-8134.0,6814.0,13.0,-75.0,54.0
12.099647045135498,,,710.0,-7650.0,8083.0,25.0,-83.0,56.0
12.120028257369995,,,1255.0,-7181.0,9179.0,21.0,-110.0,66.0
12.140490531921387,,,1669.0,-6673.0,9626.0,19.0,-119.0,77.0
12.161057472229004,,,1904.0,-5534.0,10668.0,17.0,-126.0,85.0
12.181589126586914,,,1751.0,-2329.0,11969.0,4.0,-132.0,133.0
12.201964616775513,,,903.0,-1371.0,11171.0,-6.0,-129.0,145.0
12.222594022750854,,,-2067.0,-2023.0,8396.0,-27.0,-105.0,102.0
12.243046998977661,,,-3813.0,-1931.0,7099.0,-42.0,-92.0,63.0
12.263413906097412,,,-4593.0,-1209.0,5664.0,-56.0,-84.0,37.0
12.283817052841187,,,-3871.0,165.0,1608.0,-83.0,-62.0,13.0
12.304182052612305,,,-3648.0,214.0,-700.0,-92.0,-54.0,9.0
12.324647665023804,,,-3650.0,245.0,-2938.0,-95.0,-47.0,5.0
12.3452889919281,,,-3292.0,1452.0,-4383.0,-102.0,-13.0,-1.0
12.365778684616089,,,-1934.0,3206.0,-2618.0,-110.0,0.0,-21.0
12.38609004020691,,,815.0,5941.0,-128.0,-103.0,4.0,-47.0
12.40661907196045,,,6713.0,7043.0,2410.0,-38.0,25.0,-74.0
12.426855325698853,,,7332.0,6122.0,2902.0,-27.0,41.0,-68.0
12.447526693344116,,,7048.0,5933.0,3680.0,-17.0,50.0,-57.0
12.46815013885498,,,6171.0,5719.0,4323.0,-4.0,54.0,-58.0
12.488728761672974,,,5165.0,4927.0,4528.0,7.0,60.0,-72.0
12.509255409240723,,,3150.0,3142.0,3981.0,4.0,64.0,-98.0
12.529723644256592,,,2549.0,2392.0,2915.0,-2.0,63.0,-92.0
12.550032138824463,,,2263.0,1372.0,1333.0,-1.0,68.0,-75.0
12.570611000061035,,,947.0,-1332.0,-1564.0,2.0,63.0,-52.0
12.586848735809326,,,-5.0,-2488.0,-2984.0,1.0,52.0,-47.0
12.607418775558472,,,-851.0,-3178.0,-4150.0,-3.0,46.0,-48.0
12.627807140350342,,,-1714.0,-3204.0,-5299.0,-3.0,38.0,-61.0
12.648391723632812,,,-1774.0,-2717.0,-5184.0,-3.0,38.0,-63.0
12.668802738189697,,,-1625.0,-2139.0,-4716.0,-4.0,34.0,-64.0
12.689165592193604,,,-1100.0,-1568.0,-3594.0,-8.0,27.0,-62.0
12.70959186553955,,,-1179.0,-1465.0,-2683.0,-12.0,22.0,-60.0
12.734142303466797,,,-1455.0,-1128.0,-1187.0,-18.0,18.0,-52.0
12.754684448242188,,,-1540.0,-277.0,1238.0,-25.0,16.0,-44.0
12.775094747543335,,,-983.0,978.0,4393.0,-29.0,20.0,-37.0
12.795382261276245,,,-271.0,54.0,6412.0,-16.0,30.0,-14.0
12.816073179244995,,,-836.0,-819.0,5682.0,-16.0,36.0,-7.0
12.83687424659729,,,-1434.0,-765.0,5032.0,-16.0,41.0,-13.0
12.857216596603394,,,-3375.0,558.0,5567.0,-16.0,36.0,-55.0
12.877708673477173,,,-3839.0,530.0,5870.0,-14.0,26.0,-81.0
12.898320436477661,,,-2494.0,-93.0,7046.0,-3.0,15.0,-94.0
12.918810844421387,,,-961.0,84.0,8524.0,-9.0,2.0,-75.0
12.939323902130127,,,536.0,240.0,9489.0,-13.0,-12.0,-62.0
12.95971941947937,,,599.0,1440.0,7612.0,6.0,-26.0,-69.0
12.98029613494873,,,445.0,2466.0,5334.0,6.0,-37.0,-114.0
13.000752687454224,,,995.0,3406.0,2996.0,-7.0,-45.0,-162.0
13.021217584609985,,,2885.0,2452.0,96.0,-44.0,-47.0,-171.0
13.041599988937378,,,3532.0,363.0,-431.0,-48.0,-40.0,-138.0
13.06222677230835,,,3589.0,-1907.0,-817.0,-35.0,-30.0,-94.0
13.082536220550537,,,3041.0,-3209.0,-1675.0,-21.0,-18.0,-45.0
13.102955341339111,,,2004.0,-3190.0,-2931.0,-13.0,-10.0,-7.0
13.123429298400879,,,-273.0,-978.0,-5096.0,-8.0,-2.0,13.0
13.14383578300476,,,-1009.0,231.0,-5577.0,-9.0,-2.0,2.0
13.164211750030518,,,-1278.0,1197.0,-5521.0,-11.0,-6.0,-18.0
13.18460726737976,,,-802.0,2663.0,-3480.0,-14.0,-18.0,-67.0
13.2050621509552,,,-211.0,3426.0,-1696.0,-19.0,-26.0,-88.0
13.225527048110962,,,753.0,3774.0,144.0,-24.0,-31.0,-102.0
13.245909452438354,,,2877.0,2352.0,2799.0,-19.0,-24.0,-100.0
13.266522884368896,,,3304.0,1342.0,3384.0,-11.0,-17.0,-86.0
13.286929368972778,,,3174.0,758.0,3368.0,-9.0,-14.0,-70.0
13.303295850753784,,,2549.0,114.0,2416.0,-12.0,-16.0,-46.0
13.323878288269043,,,2322.0,64.0,1980.0,-13.0,-16.0,-38.0
13.344252586364746,,,2146.0,279.0,1785.0,-12.0,-16.0,-31.0
13.364827632904053,,,1654.0,775.0,1506.0,-5.0,-14.0,-24.0
13.385258674621582,,,1291.0,914.0,1274.0,-2.0,-13.0,-26.0
13.405704736709595,,,674.0,821.0,706.0,-3.0,-14.0,-27.0
13.426121711730957,,,579.0,542.0,427.0,-5.0,-13.0,-24.0
13.446675777435303,,,542.0,211.0,193.0,-5.0,-11.0,-18.0
13.467103481292725,,,455.0,-157.0,-219.0,0.0,-2.0,2.0
13.487683773040771,,,388.0,-104.0,-277.0,2.0,1.0,9.0
13.508016586303711,,,299.0,-5.0,-224.0,4.0,4.0,10.0
13.528553247451782,,,80.0,-501.0,-115.0,14.0,14.0,-5.0
13.548974514007568,,,-130.0,-1218.0,12.0,23.0,19.0,-21.0
13.56961727142334,,,-502.0,-1744.0,254.0,32.0,26.0,-36.0
13.590009450912476,,,-2058.0,-1029.0,472.0,42.0,39.0,-30.0
13.610688209533691,,,-3127.0,94.0,377.0,45.0,44.0,-15.0
13.630993366241455,,,-4790.0,3262.0,247.0,31.0,37.0,-5.0
13.651638746261597,,,-4948.0,4604.0,378.0,18.0,33.0,-5.0
13.672086000442505,,,-4811.0,5788.0,813.0,5.0,34.0,-14.0
13.692612171173096,,,-5280.0,6495.0,1758.0,-15.0,20.0,-57.0
13.713067293167114,,,-5734.0,5140.0,1388.0,-14.0,10.0,-73.0
13.733558177947998,,,-5880.0,3411.0,871.0,-8.0,8.0,-82.0
13.753835916519165,,,-5067.0,1139.0,1457.0,-4.0,7.0,-57.0
13.774434328079224,,,-5117.0,1325.0,2885.0,-3.0,-20.0,-40.0
13.794838666915894,,,-4702.0,1553.0,3796.0,-4.0,-57.0,-31.0
13.815321922302246,,,-1849.0,881.0,2728.0,4.0,-58.0,-26.0
13.835700035095215,,,-494.0,819.0,2176.0,3.0,-48.0,-34.0
13.856420278549194,,,542.0,676.0,1811.0,2.0,-41.0,-44.0
13.876850605010986,,,1241.0,-83.0,1345.0,5.0,-28.0,-42.0
13.897270441055298,,,1038.0,-549.0,1044.0,11.0,-21.0,-26.0
13.91773796081543,,,516.0,-658.0,240.0,18.0,-10.0,18.0
13.938249826431274,,,430.0,-211.0,-220.0,18.0,-4.0,32.0
13.958617925643921,,,404.0,440.0,-614.0,15.0,1.0,38.0
13.979060411453247,,,417.0,1565.0,-1168.0,8.0,8.0,25.0
13.999655961990356,,,279.0,1916.0,-1269.0,4.0,11.0,12.0
14.020143508911133,,,29.0,2156.0,-1195.0,1.0,13.0,1.0
14.04048776626587,,,-546.0,2107.0,-600.0,-5.0,16.0,-13.0
14.061099290847778,,,-877.0,1904.0,-141.0,-6.0,16.0,-17.0
14.081454277038574,,,-1211.0,1714.0,316.0,-7.0,15.0,-19.0
14.102096796035767,,,-1625.0,1625.0,987.0,-6.0,8.0,-21.0
14.122872591018677,,,-1712.0,1538.0,1139.0,-7.0,3.0,-22.0
14.143404245376587,,,-1681.0,973.0,863.0,-4.0,4.0,-16.0
14.163742303848267,,,-1669.0,847.0,663.0,-3.0,7.0,-10.0
14.184355735778809,,,-1668.0,816.0,575.0,-1.0,8.0,-6.0
14.204777717590332,,,-1629.0,1025.0,634.0,0.0,4.0,-5.0
14.225293397903442,,,-1498.0,1271.0,623.0,-2.0,3.0,-8.0
14.245747327804565,,,-1397.0,1492.0,712.0,-4.0,1.0,-12.0
14.266342639923096,,,-1409.0,1554.0,1169.0,-8.0,-5.0,-17.0
14.286924123764038,,,-1463.0,1430.0,1475.0,-8.0,-6.0,-13.0
14.307259559631348,,,-1502.0,1282.0,1735.0,-6.0,-8.0,-5.0
14.327468633651733,,,-1433.0,1062.0,1631.0,-2.0,-11.0,9.0
14.347946166992188,,,-1346.0,1133.0,1430.0,-1.0,-12.0,10.0
14.368435382843018,,,-1267.0,1245.0,1229.0,0.0,-14.0,9.0
14.38483452796936,,,-1039.0,1524.0,931.0,1.0,-16.0,5.0
14.405203819274902,,,-888.0,1554.0,866.0,2.0,-15.0,4.0
14.425753355026245,,,-755.0,1341.0,854.0,2.0,-15.0,7.0
14.446578741073608,,,-753.0,1256.0,760.0,3.0,-15.0,10.0
14.46705675125122,,,-726.0,1238.0,620.0,4.0,-14.0,12.0
14.487399339675903,,,-438.0,1280.0,477.0,5.0,-12.0,10.0
14.508028268814087,,,-272.0,1309.0,590.0,5.0,-11.0,8.0
