time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
36.87117624282837,,,624.0,-276.0,1642.0,-6.0,9.0,3.0
36.89165806770325,,,598.0,-288.0,1600.0,-6.0,9.0,3.0
36.91209435462952,,,552.0,-297.0,1537.0,-7.0,11.0,2.0
36.93254256248474,,,569.0,-291.0,1510.0,-7.0,11.0,2.0
36.95309090614319,,,591.0,-278.0,1476.0,-7.0,11.0,2.0
36.973379611968994,,,605.0,-257.0,1347.0,-7.0,13.0,3.0
36.993921518325806,,,600.0,-261.0,1235.0,-8.0,14.0,3.0
37.01042890548706,,,619.0,-240.0,1012.0,-9.0,18.0,3.0
37.03074884414673,,,654.0,-202.0,943.0,-9.0,21.0,3.0
37.05125617980957,,,705.0,-171.0,890.0,-9.0,23.0,4.0
37.0718514919281,,,745.0,-148.0,811.0,-9.0,27.0,6.0
37.09239888191223,,,703.0,-153.0,803.0,-10.0,28.0,7.0
37.1126389503479,,,630.0,-179.0,786.0,-11.0,29.0,7.0
37.13335704803467,,,607.0,-183.0,846.0,-14.0,30.0,6.0
37.153679847717285,,,663.0,-179.0,892.0,-14.0,31.0,6.0
37.17423462867737,,,751.0,-161.0,925.0,-15.0,31.0,8.0
37.19470930099487,,,935.0,-100.0,997.0,-15.0,33.0,13.0
37.215195655822754,,,974.0,-88.0,1011.0,-15.0,34.0,16.0
37.23572850227356,,,960.0,-125.0,993.0,-15.0,34.0,21.0
37.256128549575806,,,951.0,-111.0,994.0,-15.0,35.0,24.0
37.276578187942505,,,929.0,-96.0,1011.0,-15.0,35.0,25.0
37.29712390899658,,,939.0,-74.0,1046.0,-14.0,33.0,27.0
37.31755208969116,,,899.0,-31.0,1068.0,-13.0,33.0,27.0
37.33801984786987,,,828.0,-16.0,1084.0,-12.0,31.0,27.0
37.358466386795044,,,712.0,-49.0,1070.0,-9.0,26.0,21.0
37.3789496421814,,,675.0,-41.0,1026.0,-6.0,24.0,17.0
37.39955711364746,,,706.0,-31.0,1016.0,-4.0,22.0,12.0
37.419979095458984,,,900.0,72.0,958.0,2.0,20.0,9.0
37.440404653549194,,,923.0,155.0,923.0,5.0,20.0,10.0
37.460853576660156,,,907.0,225.0,946.0,6.0,20.0,12.0
37.48143935203552,,,751.0,279.0,1010.0,7.0,17.0,16.0
37.50177812576294,,,610.0,228.0,1005.0,7.0,15.0,18.0
37.52237939834595,,,213.0,-56.0,1088.0,4.0,14.0,22.0
37.54282832145691,,,-27.0,-235.0,1137.0,1.0,13.0,19.0
37.56330704689026,,,-229.0,-388.0,1154.0,-2.0,11.0,13.0
37.583951234817505,,,-374.0,-524.0,1144.0,-4.0,5.0,-1.0
37.60410451889038,,,-265.0,-468.0,1164.0,-2.0,2.0,-8.0
37.62473130226135,,,-93.0,-371.0,1156.0,0.0,0.0,-14.0
37.645140647888184,,,274.0,-212.0,1084.0,2.0,-3.0,-17.0
37.66562628746033,,,456.0,-171.0,1027.0,2.0,-3.0,-16.0
37.68613934516907,,,647.0,-163.0,960.0,1.0,-4.0,-13.0
37.70663022994995,,,964.0,-182.0,875.0,1.0,-4.0,-6.0
37.727283239364624,,,1001.0,-218.0,822.0,1.0,-5.0,-3.0
37.74757122993469,,,877.0,-311.0,620.0,0.0,-6.0,0.0
37.768091917037964,,,773.0,-314.0,498.0,-2.0,-6.0,-1.0
37.78872084617615,,,685.0,-274.0,397.0,-3.0,-6.0,-2.0
37.80907487869263,,,594.0,-163.0,244.0,-5.0,-5.0,-4.0
37.82960629463196,,,580.0,-90.0,188.0,-7.0,-4.0,-4.0
37.84996747970581,,,570.0,-13.0,162.0,-8.0,-2.0,-5.0
37.870490312576294,,,574.0,69.0,98.0,-9.0,1.0,-6.0
37.891033411026,,,594.0,84.0,72.0,-10.0,2.0,-6.0
37.911524295806885,,,605.0,91.0,69.0,-10.0,4.0,-7.0
37.93194341659546,,,650.0,18.0,106.0,-10.0,5.0,-9.0
37.952392578125,,,736.0,-24.0,147.0,-9.0,6.0,-11.0
37.972877740859985,,,870.0,-49.0,214.0,-8.0,6.0,-12.0
37.99337935447693,,,1105.0,-94.0,435.0,-4.0,6.0,-10.0
38.01387691497803,,,1154.0,-144.0,539.0,-4.0,7.0,-8.0
38.034390449523926,,,1185.0,-224.0,703.0,-5.0,7.0,-2.0
38.05475425720215,,,1189.0,-261.0,718.0,-6.0,7.0,2.0
38.07524800300598,,,1170.0,-279.0,698.0,-7.0,7.0,5.0
38.091652393341064,,,1013.0,-305.0,582.0,-9.0,7.0,11.0
38.11207437515259,,,889.0,-299.0,519.0,-9.0,6.0,12.0
38.13268733024597,,,780.0,-288.0,476.0,-9.0,6.0,11.0
38.15317940711975,,,678.0,-256.0,446.0,-8.0,5.0,8.0
38.173476219177246,,,650.0,-228.0,442.0,-7.0,5.0,7.0
38.19823145866394,,,584.0,-163.0,436.0,-6.0,4.0,6.0
38.21858549118042,,,549.0,-148.0,450.0,-6.0,4.0,6.0
38.239182233810425,,,531.0,-114.0,460.0,-7.0,5.0,5.0
38.259642601013184,,,587.0,-47.0,529.0,-7.0,5.0,6.0
38.280112743377686,,,655.0,0.0,559.0,-5.0,5.0,6.0
38.300580739974976,,,714.0,23.0,615.0,-3.0,6.0,6.0
38.321043252944946,,,760.0,10.0,791.0,0.0,4.0,5.0
38.341532945632935,,,762.0,-32.0,801.0,1.0,3.0,5.0
38.362027406692505,,,770.0,-83.0,804.0,1.0,2.0,5.0
38.38249325752258,,,765.0,-125.0,802.0,1.0,0.0,6.0
38.402998208999634,,,733.0,-122.0,772.0,1.0,-1.0,6.0
38.4234664440155,,,656.0,-116.0,678.0,1.0,-1.0,8.0
38.4438738822937,,,594.0,-94.0,594.0,1.0,-2.0,8.0
38.46437168121338,,,534.0,-71.0,514.0,2.0,-2.0,9.0
38.48482918739319,,,363.0,-40.0,327.0,2.0,-1.0,7.0
38.505526065826416,,,318.0,-34.0,297.0,1.0,-2.0,6.0
38.525923013687134,,,281.0,-47.0,272.0,1.0,-2.0,5.0
38.54628348350525,,,286.0,-38.0,266.0,1.0,-1.0,3.0
38.56686210632324,,,296.0,-31.0,274.0,1.0,0.0,2.0
38.58721113204956,,,329.0,-26.0,301.0,1.0,0.0,1.0
38.607720613479614,,,428.0,-16.0,423.0,3.0,0.0,0.0
38.628159046173096,,,507.0,-2.0,498.0,3.0,0.0,-1.0
38.64865589141846,,,716.0,3.0,648.0,5.0,0.0,-1.0
38.669169187545776,,,824.0,-17.0,671.0,6.0,0.0,0.0
38.6896538734436,,,929.0,-44.0,674.0,7.0,1.0,1.0
38.71008491516113,,,1117.0,-84.0,644.0,8.0,2.0,3.0
38.73067784309387,,,1238.0,-85.0,611.0,9.0,3.0,3.0
38.751152992248535,,,1372.0,-77.0,571.0,10.0,4.0,4.0
38.77151608467102,,,1494.0,-2.0,512.0,13.0,8.0,7.0
38.7920036315918,,,1555.0,30.0,518.0,15.0,11.0,9.0
38.80844736099243,,,1623.0,53.0,544.0,17.0,13.0,10.0
38.828919887542725,,,1703.0,40.0,629.0,20.0,16.0,14.0
38.84937572479248,,,1704.0,30.0,635.0,20.0,17.0,16.0
38.869842767715454,,,1715.0,-4.0,647.0,21.0,18.0,17.0
38.890498638153076,,,1788.0,-22.0,782.0,25.0,19.0,20.0
38.910829305648804,,,1790.0,18.0,921.0,27.0,18.0,24.0
38.931344509124756,,,1549.0,138.0,1295.0,29.0,13.0,33.0
38.95181918144226,,,1303.0,182.0,1471.0,29.0,10.0,37.0
38.97222185134888,,,982.0,192.0,1533.0,29.0,7.0,41.0
38.99270987510681,,,296.0,154.0,1258.0,26.0,1.0,45.0
39.01317119598389,,,-7.0,134.0,987.0,24.0,-2.0,45.0
39.03377914428711,,,-273.0,102.0,710.0,23.0,-4.0,44.0
39.05413818359375,,,-730.0,85.0,214.0,19.0,-9.0,37.0
39.074594020843506,,,-938.0,84.0,91.0,18.0,-11.0,32.0
39.09504532814026,,,-1128.0,71.0,16.0,16.0,-12.0,27.0
39.11555290222168,,,-1346.0,50.0,-9.0,11.0,-11.0,15.0
39.136104106903076,,,-1349.0,55.0,14.0,9.0,-10.0,9.0
39.15650987625122,,,-1145.0,172.0,59.0,4.0,-8.0,-1.0
39.17710733413696,,,-941.0,282.0,95.0,2.0,-8.0,-5.0
39.19751214981079,,,-710.0,401.0,145.0,1.0,-8.0,-7.0
39.21808457374573,,,-303.0,558.0,197.0,1.0,-10.0,-12.0
39.23848009109497,,,-142.0,587.0,218.0,1.0,-12.0,-14.0
39.25898480415344,,,19.0,603.0,253.0,1.0,-13.0,-15.0
39.27965593338013,,,334.0,675.0,264.0,1.0,-16.0,-15.0
39.300058126449585,,,465.0,675.0,221.0,0.0,-16.0,-13.0
39.32046055793762,,,569.0,676.0,145.0,-1.0,-16.0,-10.0
39.340911626815796,,,715.0,649.0,89.0,-2.0,-16.0,-5.0
39.36144232749939,,,740.0,652.0,130.0,0.0,-17.0,-3.0
39.381844997406006,,,732.0,674.0,239.0,2.0,-17.0,-2.0
39.40236020088196,,,618.0,670.0,457.0,8.0,-19.0,-3.0
39.422802686691284,,,539.0,605.0,482.0,10.0,-20.0,-6.0
39.443294286727905,,,375.0,441.0,463.0,13.0,-20.0,-11.0
39.46389150619507,,,292.0,404.0,505.0,14.0,-20.0,-13.0
39.484214544296265,,,192.0,381.0,575.0,14.0,-20.0,-13.0
39.504718542099,,,-9.0,373.0,693.0,11.0,-19.0,-14.0
39.52536201477051,,,-19.0,380.0,686.0,9.0,-18.0,-13.0
39.545716762542725,,,35.0,372.0,613.0,6.0,-16.0,-12.0
39.56611108779907,,,239.0,339.0,392.0,0.0,-12.0,-7.0
39.58669424057007,,,328.0,309.0,315.0,-3.0,-11.0,-4.0
39.607218980789185,,,389.0,254.0,292.0,-5.0,-10.0,-2.0
39.62783217430115,,,410.0,150.0,320.0,-8.0,-10.0,0.0
39.64809727668762,,,354.0,86.0,363.0,-9.0,-10.0,0.0
39.6685848236084,,,186.0,19.0,553.0,-10.0,-10.0,-3.0
39.68903851509094,,,104.0,-18.0,689.0,-10.0,-10.0,-5.0
39.70948314666748,,,48.0,-50.0,806.0,-11.0,-11.0,-8.0
39.730135440826416,,,121.0,7.0,968.0,-11.0,-10.0,-11.0
39.7505145072937,,,203.0,49.0,1045.0,-10.0,-9.0,-12.0
39.77095317840576,,,293.0,70.0,1101.0,-9.0,-8.0,-11.0
39.79146766662598,,,432.0,76.0,1135.0,-6.0,-7.0,-9.0
39.81207847595215,,,495.0,78.0,1154.0,-5.0,-6.0,-8.0
39.832409143447876,,,541.0,67.0,1155.0,-3.0,-6.0,-6.0
39.85288715362549,,,540.0,46.0,1088.0,-1.0,-5.0,-3.0
39.86924433708191,,,496.0,24.0,1028.0,0.0,-4.0,-1.0
39.88969874382019,,,405.0,-1.0,978.0,1.0,-4.0,-1.0
39.91018223762512,,,180.0,-73.0,900.0,1.0,-3.0,-2.0
39.930814027786255,,,116.0,-96.0,871.0,0.0,-3.0,-3.0
39.951143980026245,,,108.0,-105.0,838.0,-1.0,-2.0,-3.0
39.97163534164429,,,116.0,-107.0,840.0,-1.0,-2.0,-3.0
39.992196559906006,,,89.0,-97.0,890.0,-1.0,-2.0,-3.0
,,,,,,,,
