time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
0.0,,,534.0,329.0,1342.0,-1.0,-1.0,-12.0
0.04514360427856445,,,729.0,8.0,1200.0,-1.0,2.0,-6.0
0.09021234512329102,,,644.0,-172.0,1194.0,0.0,7.0,0.0
0.13508391380310059,,,507.0,-348.0,1438.0,-1.0,6.0,4.0
0.18014788627624512,,,813.0,-402.0,1135.0,-1.0,10.0,7.0
0.22519731521606445,,,720.0,-359.0,1216.0,-4.0,9.0,13.0
0.27016448974609375,,,378.0,-356.0,1716.0,-7.0,5.0,11.0
0.3152744770050049,,,599.0,-530.0,2465.0,-27.0,-9.0,24.0
0.3603487014770508,,,902.0,-314.0,2516.0,-7.0,-15.0,32.0
0.4055485725402832,,,465.0,-212.0,2965.0,-27.0,-15.0,-6.0
0.4507253170013428,,,1571.0,588.0,2074.0,-11.0,-15.0,15.0
0.4955313205718994,,,423.0,561.0,1115.0,15.0,-10.0,40.0
0.544614315032959,,,-1268.0,-4.0,966.0,31.0,-2.0,2.0
0.5856211185455322,,,-1206.0,-479.0,837.0,16.0,-2.0,-64.0
0.630711555480957,,,332.0,545.0,721.0,27.0,21.0,-49.0
0.6758499145507812,,,27.0,237.0,583.0,29.0,42.0,17.0
0.7207932472229004,,,-340.0,-1003.0,445.0,12.0,35.0,50.0
0.7660305500030518,,,-327.0,-1341.0,750.0,0.0,27.0,56.0
0.8109889030456543,,,-381.0,-1179.0,751.0,-22.0,22.0,88.0
0.8559465408325195,,,166.0,-370.0,492.0,-27.0,26.0,101.0
0.9009625911712646,,,-352.0,-141.0,-408.0,-27.0,47.0,81.0
0.9461202621459961,,,486.0,-712.0,148.0,-36.0,46.0,33.0
0.9912934303283691,,,1963.0,-503.0,365.0,-36.0,31.0,-18.0
1.0361316204071045,,,2476.0,721.0,807.0,-38.0,26.0,-4.0
1.0811984539031982,,,2734.0,1574.0,664.0,-37.0,28.0,47.0
1.1263909339904785,,,2573.0,1039.0,838.0,-42.0,21.0,47.0
1.1714715957641602,,,2444.0,956.0,-199.0,-39.0,18.0,41.0
1.232778787612915,,,1569.0,916.0,708.0,-42.0,25.0,27.0
1.2779111862182617,,,1441.0,1192.0,704.0,-46.0,17.0,47.0
1.3229780197143555,,,912.0,1240.0,545.0,-43.0,14.0,45.0
1.3680527210235596,,,613.0,953.0,335.0,-41.0,10.0,53.0
1.4130828380584717,,,171.0,1106.0,-352.0,-32.0,3.0,56.0
1.4579894542694092,,,-127.0,549.0,191.0,-28.0,9.0,22.0
1.5031318664550781,,,-136.0,1214.0,280.0,-30.0,6.0,10.0
1.5484130382537842,,,183.0,1820.0,311.0,-17.0,7.0,16.0
1.605607271194458,,,280.0,2037.0,531.0,-18.0,10.0,43.0
1.6506617069244385,,,56.0,1263.0,679.0,-10.0,11.0,29.0
1.6957416534423828,,,-202.0,948.0,1259.0,-8.0,11.0,1.0
1.7406837940216064,,,-370.0,1540.0,1766.0,3.0,17.0,-7.0
1.7857801914215088,,,-487.0,1637.0,2534.0,-1.0,15.0,-23.0
1.830824613571167,,,122.0,1493.0,2977.0,14.0,18.0,-33.0
1.8759076595306396,,,42.0,708.0,3805.0,2.0,10.0,-45.0
1.9208977222442627,,,830.0,1064.0,3207.0,-8.0,9.0,-44.0
1.9660332202911377,,,1363.0,1720.0,2740.0,-10.0,-2.0,-15.0
2.011073350906372,,,1439.0,2874.0,1666.0,-1.0,-4.0,21.0
2.056162118911743,,,906.0,499.0,2295.0,-17.0,-11.0,22.0
2.1010215282440186,,,375.0,22.0,2074.0,-14.0,-6.0,18.0
2.1502928733825684,,,632.0,978.0,1024.0,-20.0,-5.0,10.0
2.1911396980285645,,,455.0,78.0,1453.0,-19.0,-16.0,4.0
2.2363691329956055,,,664.0,1038.0,1243.0,-20.0,-4.0,-7.0
2.2812790870666504,,,802.0,847.0,1696.0,-22.0,-22.0,9.0
2.3264577388763428,,,742.0,1103.0,947.0,-22.0,-18.0,-2.0
2.3715710639953613,,,534.0,1133.0,855.0,-20.0,-25.0,7.0
2.416595220565796,,,243.0,1263.0,1064.0,-20.0,-22.0,-9.0
2.461514472961426,,,40.0,983.0,201.0,-10.0,-17.0,-4.0
2.506561756134033,,,404.0,1225.0,58.0,-9.0,-23.0,-16.0
2.551649570465088,,,743.0,1135.0,-168.0,0.0,-25.0,-7.0
2.596806764602661,,,739.0,1506.0,-443.0,14.0,-22.0,2.0
2.641686201095581,,,412.0,1368.0,117.0,15.0,-18.0,12.0
2.686737537384033,,,433.0,1484.0,-274.0,29.0,-21.0,9.0
2.7318837642669678,,,235.0,917.0,-45.0,30.0,-17.0,11.0
2.7768890857696533,,,145.0,1246.0,-87.0,34.0,-14.0,10.0
2.8218929767608643,,,149.0,1149.0,-110.0,35.0,-11.0,23.0
2.866955280303955,,,-41.0,790.0,247.0,32.0,-12.0,20.0
2.911971092224121,,,-151.0,571.0,660.0,30.0,-8.0,11.0
2.9573519229888916,,,58.0,898.0,617.0,32.0,-6.0,13.0
3.0023226737976074,,,233.0,674.0,970.0,29.0,-7.0,16.0
3.047396659851074,,,208.0,1192.0,1021.0,30.0,-10.0,1.0
3.0924272537231445,,,282.0,1588.0,803.0,31.0,-13.0,23.0
3.1538617610931396,,,123.0,1080.0,1038.0,29.0,-14.0,26.0
3.211320400238037,,,241.0,854.0,1296.0,25.0,-19.0,14.0
3.2561147212982178,,,-52.0,514.0,1733.0,20.0,-16.0,4.0
3.3011045455932617,,,197.0,667.0,1639.0,25.0,-13.0,-1.0
3.3461620807647705,,,797.0,1560.0,1422.0,20.0,-21.0,40.0
3.3912112712860107,,,-48.0,0.0,1362.0,6.0,-12.0,33.0
3.4363386631011963,,,489.0,39.0,1370.0,7.0,-17.0,-6.0
3.481445074081421,,,193.0,99.0,1596.0,-7.0,-16.0,3.0
3.5265018939971924,,,-60.0,782.0,1693.0,-3.0,-6.0,16.0
3.5717458724975586,,,440.0,914.0,1897.0,-15.0,-14.0,22.0
3.6206767559051514,,,-53.0,514.0,1863.0,-15.0,-11.0,18.0
3.6616547107696533,,,-108.0,1039.0,1515.0,-7.0,-4.0,12.0
3.706861734390259,,,-63.0,1274.0,1530.0,-5.0,-9.0,4.0
3.7516884803771973,,,-120.0,911.0,1881.0,-4.0,-11.0,-12.0
3.797072649002075,,,-315.0,905.0,2304.0,-2.0,-13.0,-9.0
3.8419103622436523,,,-413.0,334.0,2196.0,0.0,-11.0,-14.0
3.903423309326172,,,-376.0,279.0,2200.0,2.0,-13.0,-29.0
3.948423385620117,,,-192.0,190.0,1697.0,5.0,-9.0,-31.0
4.014027118682861,,,-274.0,490.0,1308.0,11.0,-2.0,-23.0
4.050840139389038,,,-177.0,306.0,1530.0,8.0,-2.0,-20.0
4.112151861190796,,,-221.0,495.0,1579.0,8.0,-1.0,-13.0
4.157196521759033,,,-237.0,482.0,1594.0,12.0,4.0,-6.0
4.202373504638672,,,-159.0,208.0,2074.0,12.0,0.0,-12.0
4.247483253479004,,,-44.0,312.0,1979.0,14.0,1.0,-13.0
4.292456388473511,,,-203.0,225.0,2189.0,16.0,2.0,-8.0
4.337458848953247,,,45.0,94.0,2335.0,18.0,-1.0,-4.0
4.3825294971466064,,,171.0,-168.0,2457.0,22.0,-4.0,-9.0
4.427503347396851,,,55.0,-17.0,2586.0,22.0,-5.0,-4.0
4.472813606262207,,,428.0,43.0,2426.0,22.0,-8.0,8.0
4.534173250198364,,,171.0,227.0,2323.0,27.0,-9.0,20.0
4.579083204269409,,,-65.0,-26.0,2165.0,28.0,-7.0,22.0
4.624134540557861,,,-184.0,-310.0,2218.0,22.0,-6.0,24.0
4.669112920761108,,,-86.0,-319.0,2042.0,19.0,-2.0,25.0
4.714363098144531,,,191.0,-223.0,1770.0,13.0,2.0,19.0
4.759386301040649,,,295.0,31.0,1928.0,4.0,2.0,24.0
4.804476022720337,,,185.0,133.0,1845.0,3.0,5.0,37.0
4.849608898162842,,,76.0,39.0,1841.0,-6.0,8.0,38.0
4.890322208404541,,,-121.0,270.0,1682.0,-15.0,11.0,32.0
4.935379505157471,,,-459.0,264.0,1498.0,-27.0,13.0,23.0
4.980712413787842,,,-930.0,720.0,1410.0,-38.0,14.0,12.0
5.025498867034912,,,-1514.0,1197.0,1597.0,-48.0,16.0,6.0
5.070562839508057,,,-1743.0,1961.0,1710.0,-57.0,19.0,11.0
5.115666389465332,,,-1900.0,2711.0,1572.0,-52.0,22.0,29.0
5.16488790512085,,,-1844.0,3061.0,1379.0,-42.0,24.0,48.0
5.205786466598511,,,-1686.0,2755.0,1184.0,-33.0,29.0,65.0
5.250915050506592,,,-1448.0,2091.0,1700.0,-19.0,29.0,59.0
5.2959513664245605,,,-710.0,1794.0,2165.0,-12.0,18.0,33.0
5.3409810066223145,,,-506.0,1332.0,2328.0,-8.0,7.0,10.0
5.386016368865967,,,-452.0,1002.0,2077.0,-2.0,-1.0,-15.0
5.431029796600342,,,-616.0,1046.0,1683.0,4.0,-9.0,-35.0
5.476169109344482,,,-968.0,1105.0,1012.0,9.0,-10.0,-38.0
5.521256923675537,,,-983.0,1308.0,760.0,11.0,-12.0,-30.0
5.570370674133301,,,-1135.0,1347.0,619.0,17.0,-13.0,-21.0
5.627624273300171,,,-1138.0,903.0,710.0,17.0,-9.0,-9.0
5.6726624965667725,,,-1041.0,875.0,1395.0,22.0,-11.0,-9.0
5.734262466430664,,,-703.0,599.0,1747.0,18.0,-9.0,-4.0
5.779279470443726,,,-138.0,989.0,2240.0,12.0,-16.0,13.0
5.824254274368286,,,568.0,1008.0,1967.0,15.0,-20.0,33.0
5.869333744049072,,,978.0,305.0,1735.0,15.0,-16.0,30.0
5.914402484893799,,,641.0,104.0,1683.0,13.0,-9.0,10.0
5.959490776062012,,,436.0,-164.0,1681.0,9.0,-5.0,-7.0
6.000621318817139,,,349.0,101.0,1759.0,1.0,-2.0,-14.0
6.045542240142822,,,406.0,462.0,1878.0,-1.0,-2.0,-12.0
6.09060263633728,,,387.0,609.0,1946.0,-6.0,1.0,-8.0
6.13559889793396,,,383.0,722.0,1962.0,-13.0,2.0,-8.0
6.180566310882568,,,235.0,824.0,1908.0,-18.0,1.0,-15.0
6.225580215454102,,,-226.0,892.0,1920.0,-16.0,3.0,-16.0
6.270624399185181,,,-382.0,1004.0,2220.0,-15.0,4.0,-17.0
6.315740346908569,,,-339.0,1157.0,2353.0,-17.0,2.0,-17.0
6.360964298248291,,,-339.0,1398.0,2213.0,-16.0,-1.0,-7.0
6.40592885017395,,,-442.0,1295.0,2014.0,-11.0,-2.0,1.0
6.450973272323608,,,-568.0,1101.0,1860.0,-9.0,-3.0,0.0
6.495935916900635,,,-650.0,1168.0,1661.0,-7.0,-2.0,2.0
6.541065454483032,,,-680.0,1432.0,1655.0,-4.0,-3.0,7.0
6.6025731563568115,,,-881.0,1675.0,1685.0,1.0,-3.0,22.0
6.647665977478027,,,-978.0,1683.0,1648.0,4.0,-1.0,43.0
6.69271445274353,,,-970.0,1390.0,1522.0,7.0,-2.0,48.0
6.737699508666992,,,-1034.0,1136.0,1309.0,12.0,-3.0,54.0
6.782628059387207,,,-979.0,566.0,1264.0,16.0,-2.0,54.0
6.827760219573975,,,-687.0,210.0,1449.0,19.0,2.0,46.0
6.872917652130127,,,-635.0,-203.0,1950.0,22.0,5.0,29.0
6.9178972244262695,,,-357.0,-338.0,2145.0,15.0,5.0,15.0
6.963056325912476,,,-365.0,-95.0,1613.0,20.0,7.0,5.0
7.0080273151397705,,,-488.0,-85.0,1293.0,24.0,12.0,4.0
7.053143501281738,,,-306.0,157.0,1397.0,28.0,16.0,0.0
7.098075866699219,,,-14.0,773.0,1338.0,28.0,17.0,-6.0
7.143165588378906,,,-358.0,1189.0,886.0,34.0,23.0,6.0
7.1923134326934814,,,-755.0,1263.0,1466.0,29.0,10.0,45.0
7.233215808868408,,,-191.0,985.0,1471.0,29.0,10.0,68.0
7.278312921524048,,,460.0,120.0,1608.0,38.0,7.0,61.0
7.3233373165130615,,,1028.0,-406.0,1648.0,30.0,-1.0,34.0
7.368555307388306,,,1122.0,-270.0,1395.0,14.0,-2.0,1.0
7.413601875305176,,,214.0,-323.0,1318.0,7.0,-1.0,-18.0
7.458514451980591,,,-556.0,-363.0,1597.0,-5.0,3.0,-20.0
7.50352931022644,,,-1269.0,198.0,1932.0,-7.0,-7.0,-4.0
7.548702001571655,,,-1150.0,894.0,1495.0,-10.0,-15.0,20.0
7.593689918518066,,,-880.0,606.0,869.0,-12.0,-13.0,44.0
7.638873815536499,,,-693.0,79.0,561.0,-15.0,-12.0,41.0
7.683813810348511,,,-426.0,-567.0,393.0,-16.0,-9.0,20.0
7.728966236114502,,,-334.0,-831.0,642.0,-17.0,-3.0,-10.0
7.77403450012207,,,-383.0,-937.0,1027.0,-17.0,-6.0,-32.0
7.819159507751465,,,-498.0,-938.0,1314.0,-17.0,-6.0,-39.0
7.864087104797363,,,-453.0,-1044.0,1908.0,-18.0,-10.0,-51.0
7.909036159515381,,,-240.0,-1033.0,2235.0,-27.0,-14.0,-78.0
7.9541404247283936,,,-381.0,-406.0,2188.0,-33.0,-11.0,-85.0
7.999595642089844,,,-262.0,456.0,1799.0,-31.0,-9.0,-62.0
8.04443645477295,,,-54.0,522.0,1050.0,-22.0,-5.0,-34.0
8.08931565284729,,,279.0,132.0,739.0,-22.0,-3.0,-31.0
8.13453722000122,,,496.0,-158.0,915.0,-18.0,0.0,-51.0
8.179405927658081,,,827.0,-52.0,1257.0,-22.0,4.0,-70.0
8.236851930618286,,,735.0,341.0,1673.0,-19.0,4.0,-70.0
8.282225608825684,,,664.0,482.0,1966.0,-19.0,2.0,-55.0
8.326907396316528,,,698.0,642.0,2037.0,-19.0,2.0,-37.0
8.371929407119751,,,875.0,316.0,1847.0,-16.0,-1.0,-35.0
8.416929721832275,,,760.0,157.0,1758.0,-11.0,-1.0,-36.0
8.461918354034424,,,725.0,124.0,1818.0,-9.0,2.0,-28.0
8.507002592086792,,,735.0,104.0,1923.0,-4.0,2.0,-20.0
8.552089929580688,,,804.0,-170.0,1976.0,-1.0,3.0,-16.0
8.597368001937866,,,805.0,-177.0,2155.0,0.0,3.0,-13.0
8.64237666130066,,,894.0,-206.0,2139.0,3.0,1.0,-1.0
8.687373161315918,,,859.0,-447.0,2017.0,9.0,1.0,8.0
8.73248839378357,,,895.0,-999.0,1852.0,11.0,2.0,6.0
8.777535915374756,,,720.0,-1347.0,1778.0,13.0,1.0,-8.0
8.822423696517944,,,546.0,-1424.0,1848.0,12.0,0.0,-22.0
8.867547988891602,,,469.0,-1171.0,1776.0,10.0,-2.0,-22.0
8.912575006484985,,,480.0,-918.0,1568.0,12.0,0.0,-8.0
8.957646608352661,,,363.0,-1081.0,1563.0,13.0,5.0,0.0
9.002776145935059,,,228.0,-1424.0,1990.0,9.0,3.0,-9.0
9.047811269760132,,,348.0,-1317.0,2215.0,3.0,-2.0,-8.0
9.092910051345825,,,735.0,-813.0,2074.0,4.0,-4.0,7.0
9.137883186340332,,,715.0,-257.0,1989.0,3.0,-4.0,23.0
9.18299126625061,,,223.0,27.0,2035.0,0.0,-4.0,31.0
9.227888345718384,,,-110.0,469.0,1924.0,-6.0,-6.0,35.0
9.273064851760864,,,-584.0,1329.0,1878.0,-9.0,-8.0,56.0
9.334476232528687,,,-1291.0,1314.0,1763.0,1.0,-3.0,87.0
9.379475831985474,,,-1289.0,813.0,1665.0,-3.0,-4.0,99.0
9.42464303970337,,,-1089.0,562.0,1391.0,1.0,-9.0,90.0
9.469610214233398,,,-1504.0,423.0,1088.0,2.0,-11.0,83.0
9.514590740203857,,,-1864.0,310.0,904.0,12.0,-9.0,80.0
9.559737920761108,,,-1688.0,60.0,998.0,12.0,-5.0,64.0
9.604921579360962,,,-1508.0,603.0,979.0,13.0,-5.0,57.0
9.650009632110596,,,-1294.0,688.0,1048.0,13.0,-7.0,52.0
9.707295417785645,,,-1691.0,700.0,1010.0,12.0,-6.0,49.0
9.752216577529907,,,-1597.0,702.0,1041.0,7.0,-4.0,47.0
9.797335386276245,,,-1694.0,800.0,1053.0,-2.0,-4.0,41.0
9.842516422271729,,,-1874.0,565.0,1155.0,-1.0,-3.0,61.0
9.887420415878296,,,-900.0,-306.0,1339.0,6.0,12.0,56.0
9.932483434677124,,,-80.0,-162.0,2265.0,0.0,6.0,9.0
9.977619647979736,,,-364.0,443.0,2373.0,3.0,2.0,-21.0
10.022530555725098,,,-1054.0,1269.0,2058.0,1.0,4.0,-10.0
10.067580223083496,,,-1552.0,1643.0,1634.0,3.0,-4.0,27.0
10.112724304199219,,,-675.0,1390.0,1245.0,16.0,-6.0,60.0
10.15784239768982,,,1108.0,683.0,1543.0,21.0,-4.0,34.0
10.2192862033844,,,1654.0,0.0,1855.0,12.0,-10.0,-22.0
10.264254570007324,,,944.0,-441.0,1340.0,2.0,-8.0,-62.0
10.309284210205078,,,-364.0,-168.0,1266.0,-5.0,-9.0,-64.0
10.354327917098999,,,-825.0,47.0,1036.0,-3.0,-7.0,-44.0
10.399508714675903,,,-694.0,-316.0,1102.0,-6.0,-3.0,-39.0
10.44455361366272,,,-662.0,-395.0,1175.0,-16.0,-3.0,-51.0
10.489513397216797,,,-652.0,-345.0,1033.0,-16.0,-4.0,-58.0
10.534733772277832,,,-702.0,-380.0,958.0,-16.0,-3.0,-59.0
10.579515218734741,,,-905.0,-444.0,1095.0,-20.0,-3.0,-57.0
10.624562740325928,,,-904.0,-423.0,1173.0,-21.0,0.0,-58.0
10.669628858566284,,,-788.0,-204.0,1309.0,-21.0,0.0,-54.0
10.71472430229187,,,-695.0,23.0,1389.0,-21.0,-4.0,-48.0
10.759833335876465,,,-747.0,35.0,2064.0,-22.0,-4.0,-48.0
10.804957389831543,,,-217.0,485.0,2212.0,-20.0,2.0,-30.0
10.849965810775757,,,389.0,651.0,2196.0,-11.0,9.0,-14.0
10.895186424255371,,,1018.0,472.0,2413.0,-9.0,7.0,-4.0
10.940032243728638,,,1419.0,392.0,2192.0,-11.0,5.0,-3.0
10.98506236076355,,,1502.0,410.0,1868.0,-6.0,2.0,-3.0
11.026007413864136,,,1384.0,295.0,1802.0,-3.0,2.0,-13.0
11.071089744567871,,,1093.0,537.0,1872.0,-2.0,3.0,-10.0
11.116044282913208,,,1053.0,541.0,2206.0,0.0,5.0,-3.0
11.161173105239868,,,1165.0,328.0,2403.0,1.0,2.0,-2.0
11.206384897232056,,,1051.0,297.0,2246.0,-1.0,0.0,0.0
11.251401662826538,,,837.0,223.0,2173.0,1.0,-2.0,6.0
11.296368598937988,,,967.0,-242.0,2161.0,4.0,-3.0,7.0
11.341421127319336,,,1038.0,-545.0,2162.0,1.0,-4.0,-1.0
11.386426448822021,,,1029.0,-649.0,2084.0,-1.0,-5.0,-8.0
11.448046207427979,,,891.0,-601.0,1914.0,-3.0,-4.0,-13.0
11.493071556091309,,,652.0,-523.0,1713.0,-5.0,-2.0,-9.0
11.538026332855225,,,702.0,-670.0,1599.0,-8.0,0.0,-14.0
11.582972288131714,,,532.0,-735.0,1597.0,-10.0,4.0,-21.0
11.628067016601562,,,370.0,-559.0,1754.0,-13.0,6.0,-21.0
11.673288345336914,,,408.0,-432.0,1652.0,-12.0,10.0,-16.0
11.718336582183838,,,283.0,-617.0,1924.0,-12.0,11.0,-13.0
11.76325511932373,,,259.0,-826.0,2206.0,-13.0,11.0,-16.0
11.80843734741211,,,677.0,-903.0,2188.0,-17.0,12.0,-21.0
11.853515386581421,,,887.0,-837.0,1914.0,-17.0,10.0,-30.0
11.898545265197754,,,798.0,-663.0,1679.0,-17.0,9.0,-31.0
11.943537950515747,,,619.0,-508.0,1685.0,-17.0,10.0,-33.0
11.988649606704712,,,478.0,-298.0,1777.0,-17.0,10.0,-30.0
12.03362226486206,,,562.0,-22.0,1849.0,-15.0,11.0,-20.0
12.078809022903442,,,655.0,-189.0,1872.0,-12.0,10.0,-9.0
12.123842477798462,,,772.0,-428.0,1612.0,-8.0,14.0,-5.0
12.168771266937256,,,600.0,-868.0,1523.0,-2.0,17.0,-9.0
12.21396780014038,,,588.0,-1243.0,1178.0,0.0,22.0,-26.0
12.25884485244751,,,669.0,-1254.0,1535.0,1.0,18.0,-34.0
12.3038969039917,,,1027.0,-1099.0,1354.0,1.0,18.0,-34.0
12.348971128463745,,,788.0,-948.0,890.0,7.0,32.0,-34.0
12.39402985572815,,,930.0,-745.0,1349.0,6.0,22.0,-28.0
12.439226865768433,,,1175.0,-850.0,1560.0,7.0,24.0,-30.0
12.484238147735596,,,1364.0,-743.0,1876.0,10.0,18.0,-20.0
12.529289484024048,,,1288.0,-863.0,1837.0,10.0,15.0,-6.0
12.574220895767212,,,892.0,-696.0,1449.0,14.0,19.0,-2.0
12.619444370269775,,,1045.0,-1797.0,1414.0,6.0,5.0,-5.0
12.664355993270874,,,1120.0,-1520.0,1233.0,6.0,5.0,-21.0
12.709440469741821,,,841.0,-1155.0,1391.0,8.0,1.0,-1.0
12.75459599494934,,,677.0,-1485.0,1475.0,2.0,-2.0,7.0
12.799603939056396,,,682.0,-1552.0,1547.0,0.0,-6.0,1.0
12.84470248222351,,,446.0,-962.0,1335.0,2.0,-2.0,3.0
12.889704942703247,,,241.0,-790.0,1361.0,8.0,-3.0,11.0
12.934804201126099,,,456.0,-945.0,1128.0,4.0,-1.0,11.0
12.97976541519165,,,512.0,-840.0,1162.0,6.0,-3.0,12.0
13.024826049804688,,,477.0,-808.0,1182.0,4.0,-4.0,12.0
13.069807052612305,,,388.0,-651.0,1267.0,5.0,-4.0,13.0
13.115391969680786,,,213.0,-733.0,1458.0,5.0,-4.0,16.0
13.16011905670166,,,355.0,-803.0,1411.0,4.0,-4.0,12.0
13.205229997634888,,,440.0,-688.0,1280.0,2.0,-6.0,12.0
13.250211238861084,,,282.0,-527.0,1316.0,2.0,-6.0,11.0
13.295375108718872,,,271.0,-558.0,1256.0,0.0,-5.0,11.0
13.336025953292847,,,87.0,-444.0,1441.0,1.0,-6.0,9.0
13.3811354637146,,,230.0,-473.0,1353.0,-1.0,-4.0,11.0
13.42613434791565,,,292.0,-383.0,1212.0,0.0,-3.0,6.0
13.471139669418335,,,299.0,-402.0,1151.0,1.0,-3.0,6.0
13.516313791275024,,,435.0,-305.0,1069.0,0.0,0.0,2.0
13.561554193496704,,,259.0,96.0,1295.0,-2.0,-2.0,9.0
13.606447219848633,,,58.0,201.0,1383.0,-5.0,-1.0,17.0
13.668049812316895,,,-124.0,310.0,1562.0,-4.0,-1.0,18.0
13.71283745765686,,,-260.0,378.0,1875.0,-6.0,-3.0,21.0
13.758116722106934,,,-223.0,554.0,1860.0,-5.0,-3.0,24.0
13.803173065185547,,,-33.0,576.0,1585.0,-4.0,-7.0,27.0
13.848264455795288,,,46.0,456.0,1298.0,0.0,-9.0,26.0
13.893227815628052,,,-15.0,162.0,1298.0,4.0,-8.0,15.0
13.938161611557007,,,-8.0,179.0,1485.0,3.0,-9.0,4.0
13.98326063156128,,,-16.0,510.0,1342.0,6.0,-8.0,8.0
14.02833104133606,,,-64.0,551.0,1234.0,6.0,-7.0,15.0
14.073339700698853,,,-305.0,383.0,1171.0,8.0,-5.0,20.0
14.118437051773071,,,-238.0,-72.0,1270.0,10.0,-4.0,12.0
14.163533210754395,,,-149.0,-193.0,1463.0,8.0,-2.0,-3.0
14.208670854568481,,,-283.0,127.0,1692.0,5.0,-3.0,-1.0
14.253700971603394,,,-352.0,322.0,1672.0,6.0,0.0,6.0
14.298765897750854,,,-144.0,184.0,1618.0,6.0,-1.0,5.0
14.343677997589111,,,135.0,42.0,1360.0,4.0,0.0,-3.0
14.388641595840454,,,194.0,111.0,1191.0,3.0,-1.0,-10.0
14.43382740020752,,,132.0,200.0,1239.0,3.0,-1.0,-12.0
14.478879690170288,,,5.0,369.0,1449.0,1.0,0.0,-11.0
14.523836374282837,,,-96.0,301.0,1609.0,0.0,1.0,-8.0
14.569138288497925,,,-17.0,278.0,1630.0,-3.0,1.0,-5.0
14.614181280136108,,,0.0,326.0,1492.0,-4.0,1.0,-4.0
14.671370267868042,,,-77.0,174.0,1559.0,-4.0,0.0,-5.0
14.716404438018799,,,-77.0,211.0,1405.0,-5.0,1.0,-6.0
14.761564493179321,,,-91.0,310.0,1489.0,-4.0,1.0,-4.0
14.806747674942017,,,-139.0,245.0,1593.0,-4.0,-1.0,-1.0
14.851677894592285,,,-98.0,134.0,1528.0,-3.0,-1.0,-2.0
14.89666485786438,,,-73.0,96.0,1490.0,-5.0,-1.0,-6.0
14.941767930984497,,,-118.0,229.0,1406.0,-3.0,0.0,-8.0
14.986781120300293,,,-137.0,77.0,1526.0,-1.0,0.0,-4.0
15.031736373901367,,,95.0,-69.0,1492.0,-2.0,2.0,-12.0
15.077017545700073,,,-37.0,68.0,1578.0,-4.0,-1.0,-15.0
15.122028827667236,,,-129.0,353.0,1499.0,-3.0,0.0,-3.0
15.166993141174316,,,-160.0,170.0,1492.0,-2.0,0.0,4.0
15.212141513824463,,,-37.0,-24.0,1494.0,-1.0,0.0,-3.0
15.257009983062744,,,-78.0,76.0,1600.0,-2.0,-3.0,-2.0
15.302212715148926,,,-13.0,93.0,1572.0,2.0,-1.0,6.0
15.347112894058228,,,164.0,-189.0,1640.0,0.0,-2.0,2.0
15.39212679862976,,,178.0,-178.0,1660.0,-2.0,-4.0,-5.0
15.437415599822998,,,55.0,-164.0,1469.0,-4.0,-4.0,-6.0
15.482832670211792,,,-83.0,-62.0,1334.0,-4.0,-1.0,-11.0
15.527504920959473,,,113.0,-118.0,1460.0,-6.0,0.0,-18.0
15.572522163391113,,,167.0,136.0,1476.0,-6.0,2.0,-11.0
15.617476224899292,,,178.0,-51.0,1472.0,-6.0,2.0,-2.0
15.66273021697998,,,143.0,-291.0,1493.0,-6.0,2.0,-10.0
15.707521200180054,,,79.0,-49.0,1616.0,-8.0,1.0,-10.0
15.75278353691101,,,99.0,185.0,1548.0,-6.0,2.0,-1.0
15.797785520553589,,,198.0,81.0,1522.0,-5.0,2.0,3.0
15.84293508529663,,,285.0,-55.0,1437.0,-2.0,2.0,0.0
15.887985706329346,,,240.0,-3.0,1497.0,1.0,3.0,-1.0
15.933035850524902,,,296.0,-113.0,1513.0,5.0,3.0,1.0
15.97794222831726,,,358.0,-78.0,1431.0,6.0,1.0,-1.0
16.02299952507019,,,78.0,46.0,1625.0,5.0,-2.0,4.0
16.068022966384888,,,7.0,109.0,1646.0,3.0,-2.0,8.0
16.11314034461975,,,-183.0,201.0,1748.0,2.0,-3.0,10.0
16.15816617012024,,,-327.0,298.0,1791.0,2.0,-5.0,15.0
16.20323920249939,,,-370.0,195.0,1813.0,3.0,-5.0,23.0
16.248279094696045,,,-19.0,-201.0,1671.0,4.0,-5.0,17.0
16.293420791625977,,,30.0,-305.0,1557.0,3.0,-8.0,6.0
16.33835196495056,,,-14.0,-52.0,1311.0,3.0,-7.0,5.0
16.383421421051025,,,-172.0,87.0,1330.0,4.0,-6.0,8.0
16.428497076034546,,,-226.0,88.0,1408.0,1.0,-5.0,7.0
16.473570585250854,,,-369.0,184.0,1513.0,2.0,-3.0,5.0
16.5187828540802,,,-405.0,132.0,1664.0,0.0,-3.0,6.0
16.56384539604187,,,-395.0,171.0,1613.0,-2.0,-3.0,6.0
16.608896017074585,,,-525.0,377.0,1484.0,-4.0,-5.0,6.0
16.653972387313843,,,-650.0,512.0,1404.0,-3.0,-5.0,11.0
16.69877338409424,,,-725.0,476.0,1358.0,-2.0,-5.0,16.0
16.74388313293457,,,-813.0,304.0,1323.0,-2.0,-7.0,15.0
