time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
29.646092653274536,,,2190.0,-387.0,1109.0,1.0,-8.0,9.0
29.666547298431396,,,1946.0,-220.0,1225.0,1.0,-8.0,6.0
29.687111377716064,,,1743.0,-147.0,1250.0,0.0,-8.0,7.0
29.707573652267456,,,1752.0,-11.0,1238.0,-1.0,-9.0,10.0
29.727914571762085,,,1721.0,119.0,1160.0,0.0,-10.0,14.0
29.74850630760193,,,1604.0,139.0,1107.0,1.0,-12.0,17.0
29.76884961128235,,,1388.0,101.0,1122.0,3.0,-14.0,19.0
29.789406538009644,,,1095.0,137.0,1188.0,3.0,-15.0,19.0
29.8099102973938,,,636.0,526.0,1292.0,-1.0,-10.0,12.0
29.830495595932007,,,642.0,576.0,1207.0,-3.0,-10.0,9.0
29.850882053375244,,,697.0,518.0,1082.0,-4.0,-12.0,8.0
29.87124466896057,,,480.0,370.0,792.0,-1.0,-20.0,11.0
29.891851663589478,,,209.0,389.0,655.0,1.0,-22.0,15.0
29.912265300750732,,,-130.0,476.0,617.0,3.0,-25.0,18.0
29.932786464691162,,,-1090.0,759.0,801.0,1.0,-19.0,25.0
29.953152894973755,,,-1561.0,879.0,950.0,-5.0,-12.0,26.0
29.973811626434326,,,-1973.0,563.0,1072.0,-13.0,-2.0,8.0
29.99421191215515,,,-2015.0,358.0,1209.0,-15.0,2.0,-6.0
30.014721393585205,,,-2013.0,418.0,1466.0,-18.0,5.0,-19.0
30.0351243019104,,,-1640.0,1088.0,1783.0,-18.0,8.0,-44.0
30.055713653564453,,,-1289.0,1358.0,1655.0,-16.0,9.0,-51.0
30.07611632347107,,,-864.0,1480.0,1412.0,-11.0,10.0,-52.0
30.096611738204956,,,-22.0,1333.0,1025.0,-2.0,8.0,-41.0
30.1170711517334,,,312.0,1080.0,926.0,1.0,7.0,-33.0
30.137519359588623,,,598.0,747.0,877.0,3.0,6.0,-26.0
30.158309936523438,,,1275.0,77.0,962.0,4.0,10.0,-10.0
30.178584098815918,,,1641.0,-166.0,1125.0,6.0,10.0,-5.0
30.199066400527954,,,1830.0,-319.0,1290.0,9.0,8.0,-3.0
30.219415426254272,,,1788.0,-355.0,1504.0,13.0,7.0,-2.0
30.239930152893066,,,1638.0,-347.0,1765.0,17.0,6.0,-2.0
30.260488986968994,,,1709.0,-548.0,2038.0,15.0,4.0,2.0
30.28091263771057,,,1980.0,-618.0,2064.0,12.0,1.0,4.0
30.301471948623657,,,2306.0,-618.0,1989.0,10.0,-3.0,4.0
30.32182812690735,,,2670.0,-461.0,1484.0,11.0,-11.0,6.0
30.342322826385498,,,2667.0,-299.0,1216.0,12.0,-14.0,8.0
30.362802743911743,,,2610.0,-68.0,978.0,12.0,-15.0,13.0
30.383347034454346,,,2559.0,260.0,251.0,10.0,-16.0,20.0
30.39976215362549,,,2503.0,398.0,-135.0,10.0,-18.0,25.0
30.420228004455566,,,2210.0,650.0,-284.0,11.0,-19.0,34.0
30.440670251846313,,,889.0,1331.0,186.0,15.0,-20.0,49.0
30.46117115020752,,,90.0,1539.0,489.0,16.0,-20.0,51.0
30.481627225875854,,,-1151.0,1006.0,719.0,13.0,-21.0,47.0
30.50209927558899,,,-1657.0,585.0,919.0,7.0,-20.0,38.0
30.522636651992798,,,-2082.0,342.0,1281.0,3.0,-19.0,26.0
30.54303812980652,,,-2867.0,422.0,2019.0,5.0,-15.0,-8.0
30.563544988632202,,,-3076.0,516.0,2162.0,7.0,-9.0,-25.0
30.58396577835083,,,-3078.0,577.0,2125.0,5.0,-4.0,-38.0
30.604534149169922,,,-2531.0,860.0,1787.0,-3.0,-2.0,-55.0
30.62494969367981,,,-2051.0,998.0,1446.0,-8.0,-3.0,-58.0
30.649635553359985,,,-1071.0,1213.0,651.0,-12.0,-2.0,-49.0
30.66996693611145,,,-742.0,1328.0,336.0,-11.0,0.0,-40.0
30.690597534179688,,,-551.0,1396.0,156.0,-8.0,0.0,-32.0
30.711122274398804,,,-397.0,1305.0,93.0,-9.0,-1.0,-20.0
30.73141884803772,,,-286.0,1194.0,89.0,-10.0,0.0,-20.0
30.75195622444153,,,-187.0,1051.0,136.0,-9.0,0.0,-23.0
30.772574186325073,,,-110.0,813.0,287.0,-9.0,0.0,-27.0
30.792863368988037,,,2.0,549.0,604.0,-10.0,1.0,-29.0
30.81334948539734,,,146.0,488.0,1069.0,-12.0,1.0,-31.0
30.83382558822632,,,588.0,1129.0,1752.0,-7.0,2.0,-36.0
30.85436725616455,,,939.0,1222.0,1970.0,-6.0,3.0,-30.0
30.87479329109192,,,1695.0,843.0,2233.0,-11.0,3.0,-3.0
30.895318508148193,,,2048.0,746.0,2248.0,-10.0,2.0,8.0
30.91585946083069,,,2228.0,713.0,2240.0,-7.0,0.0,17.0
30.936297178268433,,,1978.0,419.0,2146.0,-1.0,-5.0,30.0
30.95673441886902,,,1678.0,117.0,2078.0,0.0,-7.0,30.0
30.977357149124146,,,1364.0,-214.0,2037.0,-1.0,-8.0,27.0
30.997631549835205,,,913.0,-571.0,1976.0,-2.0,-10.0,12.0
31.018141984939575,,,787.0,-430.0,2005.0,-1.0,-9.0,5.0
31.03868341445923,,,771.0,-264.0,2055.0,1.0,-8.0,-1.0
31.059081315994263,,,1047.0,-261.0,2109.0,-1.0,-10.0,-3.0
31.07966899871826,,,1167.0,-332.0,2087.0,-2.0,-13.0,-2.0
31.10007619857788,,,1197.0,-378.0,1986.0,-2.0,-16.0,-2.0
31.11655068397522,,,1201.0,-389.0,1879.0,-1.0,-17.0,-2.0
31.13694405555725,,,1138.0,-360.0,1794.0,-1.0,-16.0,-2.0
31.157570600509644,,,895.0,-45.0,1866.0,-1.0,-12.0,-1.0
31.177899837493896,,,834.0,63.0,1931.0,1.0,-11.0,-3.0
31.198474407196045,,,791.0,16.0,1917.0,2.0,-12.0,-6.0
31.218775272369385,,,764.0,-270.0,1888.0,0.0,-13.0,-8.0
31.239327669143677,,,681.0,-185.0,1861.0,0.0,-14.0,-9.0
31.259775161743164,,,571.0,37.0,1873.0,1.0,-13.0,-8.0
31.280295610427856,,,436.0,261.0,1978.0,3.0,-11.0,-8.0
31.300838232040405,,,427.0,257.0,1995.0,1.0,-10.0,-8.0
31.32118511199951,,,449.0,267.0,1988.0,0.0,-11.0,-7.0
31.34175157546997,,,455.0,136.0,1664.0,-2.0,-12.0,-8.0
31.362239122390747,,,380.0,20.0,1505.0,-2.0,-12.0,-6.0
31.382708311080933,,,261.0,5.0,1475.0,-2.0,-10.0,-5.0
31.403135538101196,,,186.0,361.0,1549.0,1.0,-5.0,-9.0
31.4236900806427,,,232.0,563.0,1640.0,3.0,-4.0,-11.0
31.44410276412964,,,328.0,445.0,1876.0,1.0,-5.0,-8.0
31.4646577835083,,,317.0,405.0,1970.0,0.0,-6.0,-4.0
31.485061407089233,,,238.0,550.0,1998.0,1.0,-7.0,-2.0
31.50558066368103,,,4.0,664.0,2073.0,4.0,-8.0,1.0
31.526137828826904,,,-59.0,408.0,2086.0,1.0,-8.0,-2.0
31.54651427268982,,,-92.0,204.0,2069.0,-4.0,-7.0,-6.0
31.566983938217163,,,-215.0,409.0,1870.0,-5.0,-8.0,-12.0
31.587515592575073,,,-246.0,622.0,1714.0,-1.0,-8.0,-12.0
31.6080322265625,,,-248.0,641.0,1561.0,4.0,-7.0,-6.0
31.6287043094635,,,-202.0,537.0,1582.0,1.0,-5.0,-6.0
31.648916006088257,,,-116.0,528.0,1613.0,-1.0,-4.0,-7.0
31.66953992843628,,,-111.0,750.0,1666.0,-2.0,-4.0,-5.0
31.689865112304688,,,-116.0,821.0,1745.0,-1.0,-5.0,-1.0
31.710471391677856,,,-11.0,784.0,1755.0,0.0,-6.0,2.0
31.730971813201904,,,231.0,606.0,1703.0,-3.0,-5.0,7.0
31.751264810562134,,,156.0,681.0,1718.0,-4.0,-5.0,8.0
31.771960735321045,,,-18.0,776.0,1698.0,-3.0,-4.0,10.0
31.79238772392273,,,-254.0,538.0,1541.0,2.0,-1.0,9.0
31.812848567962646,,,-337.0,356.0,1525.0,2.0,1.0,8.0
31.833257913589478,,,-402.0,314.0,1590.0,1.0,4.0,7.0
31.853888034820557,,,-268.0,447.0,1959.0,-3.0,3.0,2.0
31.874361276626587,,,-78.0,383.0,1968.0,-2.0,2.0,0.0
31.8946692943573,,,168.0,301.0,1750.0,-2.0,0.0,5.0
31.915157079696655,,,139.0,462.0,1731.0,-3.0,0.0,10.0
31.93558430671692,,,109.0,663.0,1764.0,-3.0,0.0,14.0
31.95616340637207,,,181.0,620.0,1823.0,1.0,0.0,13.0
31.97659993171692,,,119.0,468.0,1784.0,1.0,0.0,11.0
31.997078895568848,,,-53.0,396.0,1817.0,-1.0,1.0,9.0
32.01748704910278,,,-256.0,476.0,1963.0,-3.0,1.0,6.0
32.03811192512512,,,-153.0,526.0,1986.0,-1.0,0.0,4.0
32.058582067489624,,,-38.0,551.0,1993.0,1.0,-1.0,3.0
32.07903814315796,,,-25.0,540.0,2035.0,-1.0,-3.0,4.0
32.09949469566345,,,-111.0,530.0,1985.0,-2.0,-4.0,5.0
32.11995244026184,,,-153.0,543.0,1826.0,0.0,-4.0,9.0
32.14043092727661,,,-64.0,465.0,1810.0,0.0,-3.0,9.0
32.160895586013794,,,19.0,414.0,1830.0,-1.0,-3.0,6.0
32.18143892288208,,,82.0,599.0,1767.0,-2.0,-5.0,2.0
32.197813510894775,,,91.0,676.0,1723.0,0.0,-4.0,2.0
32.21826362609863,,,128.0,678.0,1729.0,0.0,-4.0,3.0
32.23874878883362,,,316.0,640.0,1762.0,-2.0,-5.0,8.0
32.259177923202515,,,337.0,729.0,1700.0,-1.0,-7.0,11.0
32.279823541641235,,,235.0,812.0,1624.0,1.0,-7.0,13.0
32.30021524429321,,,32.0,608.0,1666.0,1.0,-5.0,16.0
32.32062005996704,,,-2.0,477.0,1737.0,-1.0,-5.0,14.0
32.34112548828125,,,-45.0,509.0,1768.0,-2.0,-5.0,11.0
32.36158847808838,,,-132.0,746.0,1856.0,-1.0,-6.0,7.0
32.382216691970825,,,-3.0,607.0,1788.0,-2.0,-5.0,8.0
32.40249848365784,,,493.0,201.0,1532.0,-3.0,-2.0,10.0
32.42312932014465,,,665.0,156.0,1483.0,-4.0,-3.0,10.0
32.44356179237366,,,712.0,307.0,1534.0,-4.0,-4.0,14.0
32.46392202377319,,,590.0,901.0,1908.0,4.0,-2.0,22.0
32.484442949295044,,,476.0,910.0,2090.0,10.0,-2.0,23.0
32.504969358444214,,,277.0,653.0,2234.0,12.0,-2.0,22.0
32.525463342666626,,,-342.0,-92.0,2289.0,5.0,-5.0,15.0
32.54595732688904,,,-571.0,-358.0,2131.0,0.0,-5.0,9.0
32.566373348236084,,,-687.0,-397.0,1948.0,-3.0,-4.0,2.0
32.58691430091858,,,-578.0,108.0,1749.0,-6.0,-3.0,-8.0
32.607524156570435,,,-386.0,411.0,1618.0,-4.0,-4.0,-11.0
32.62776494026184,,,-123.0,709.0,1320.0,2.0,-5.0,-7.0
32.648357629776,,,-34.0,652.0,1257.0,0.0,-5.0,-1.0
32.66887283325195,,,79.0,565.0,1282.0,-3.0,-4.0,5.0
32.68929719924927,,,85.0,522.0,1304.0,-4.0,-3.0,10.0
32.70975923538208,,,-64.0,476.0,1324.0,-2.0,-4.0,9.0
32.730302572250366,,,-237.0,357.0,1367.0,-1.0,-4.0,6.0
32.750702142715454,,,-494.0,138.0,1402.0,-3.0,-1.0,-2.0
32.77129817008972,,,-488.0,188.0,1454.0,-6.0,1.0,-5.0
32.791725873947144,,,-381.0,349.0,1499.0,-7.0,2.0,-7.0
32.81217694282532,,,52.0,629.0,1461.0,-5.0,1.0,-5.0
32.832672119140625,,,257.0,661.0,1420.0,-5.0,1.0,0.0
32.853163957595825,,,380.0,628.0,1393.0,-4.0,0.0,5.0
32.87363243103027,,,417.0,579.0,1469.0,-2.0,-2.0,10.0
32.89419627189636,,,402.0,526.0,1501.0,-2.0,-3.0,10.0
32.914631366729736,,,331.0,396.0,1491.0,-4.0,-1.0,9.0
32.935080766677856,,,252.0,390.0,1534.0,-3.0,-1.0,8.0
32.955477476119995,,,193.0,427.0,1586.0,-2.0,-2.0,7.0
32.97597670555115,,,207.0,450.0,1503.0,0.0,-3.0,5.0
32.996407985687256,,,210.0,402.0,1479.0,0.0,-3.0,6.0
33.01692461967468,,,173.0,355.0,1511.0,-1.0,-2.0,7.0
33.03735303878784,,,90.0,334.0,1584.0,1.0,-2.0,6.0
33.057920932769775,,,91.0,344.0,1579.0,1.0,-2.0,4.0
33.07831573486328,,,118.0,359.0,1601.0,1.0,-3.0,3.0
33.098816871643066,,,209.0,326.0,1616.0,0.0,-3.0,2.0
33.11932587623596,,,185.0,346.0,1580.0,1.0,-4.0,1.0
33.13983225822449,,,33.0,339.0,1440.0,2.0,-2.0,1.0
33.160311698913574,,,13.0,283.0,1415.0,1.0,-1.0,2.0
33.18076300621033,,,35.0,236.0,1416.0,0.0,0.0,2.0
33.20129203796387,,,65.0,288.0,1411.0,2.0,0.0,-1.0
33.221704721450806,,,7.0,374.0,1462.0,2.0,0.0,-2.0
33.24223518371582,,,-23.0,469.0,1566.0,-1.0,0.0,-1.0
33.2627329826355,,,51.0,425.0,1556.0,-1.0,0.0,0.0
33.28314757347107,,,94.0,385.0,1518.0,0.0,-1.0,1.0
33.30377960205078,,,31.0,334.0,1565.0,-1.0,0.0,4.0
33.32416844367981,,,31.0,313.0,1601.0,-3.0,1.0,3.0
33.344656229019165,,,49.0,332.0,1611.0,-3.0,1.0,1.0
33.36503767967224,,,120.0,441.0,1564.0,-3.0,0.0,-2.0
33.38560175895691,,,146.0,419.0,1543.0,-2.0,-1.0,-2.0
33.40613293647766,,,175.0,346.0,1512.0,-2.0,-1.0,-1.0
33.426525592803955,,,238.0,265.0,1425.0,-4.0,0.0,1.0
33.4470100402832,,,248.0,337.0,1392.0,-4.0,0.0,1.0
33.467477798461914,,,217.0,405.0,1376.0,-2.0,0.0,1.0
33.48795557022095,,,152.0,498.0,1401.0,-2.0,0.0,-1.0
33.50852179527283,,,183.0,544.0,1403.0,-4.0,0.0,0.0
33.529014348983765,,,299.0,435.0,1323.0,-1.0,-2.0,2.0
33.54940366744995,,,220.0,343.0,1259.0,2.0,-3.0,3.0
33.569963455200195,,,42.0,258.0,1251.0,3.0,-2.0,4.0
33.59040451049805,,,-185.0,-76.0,1410.0,-1.0,2.0,4.0
33.61084604263306,,,-150.0,-290.0,1470.0,-3.0,5.0,2.0
33.63133502006531,,,-63.0,-376.0,1520.0,-4.0,6.0,-2.0
33.65185856819153,,,-44.0,25.0,1626.0,-4.0,6.0,-12.0
33.672278881073,,,48.0,233.0,1598.0,-3.0,6.0,-14.0
33.69286847114563,,,205.0,325.0,1481.0,-3.0,6.0,-13.0
33.71328139305115,,,306.0,428.0,1406.0,-3.0,5.0,-10.0
33.73376441001892,,,294.0,647.0,1434.0,-3.0,5.0,-5.0
33.75417470932007,,,296.0,816.0,1512.0,-2.0,2.0,6.0
33.77480912208557,,,354.0,598.0,1498.0,-1.0,1.0,8.0
33.79514837265015,,,310.0,367.0,1532.0,0.0,0.0,8.0
33.81585383415222,,,61.0,72.0,1656.0,-1.0,0.0,4.0
33.836195945739746,,,-10.0,-28.0,1647.0,-1.0,0.0,0.0
33.85662388801575,,,-39.0,-88.0,1594.0,-1.0,-1.0,-3.0
33.87703347206116,,,132.0,-40.0,1432.0,0.0,-1.0,-4.0
33.897584438323975,,,231.0,52.0,1388.0,0.0,-1.0,-3.0
33.91803812980652,,,272.0,180.0,1406.0,1.0,-2.0,-3.0
33.93854475021362,,,179.0,372.0,1456.0,4.0,-5.0,0.0
33.95905637741089,,,94.0,344.0,1448.0,4.0,-5.0,2.0
33.97949147224426,,,23.0,268.0,1455.0,3.0,-5.0,3.0
33.99994254112244,,,-87.0,173.0,1480.0,2.0,-4.0,1.0
34.016350984573364,,,-123.0,149.0,1500.0,3.0,-3.0,-1.0
34.03684759140015,,,-111.0,7.0,1533.0,3.0,-2.0,-4.0
34.0573205947876,,,-106.0,-66.0,1535.0,2.0,-2.0,-6.0
34.0777051448822,,,-90.0,-97.0,1501.0,1.0,-2.0,-7.0
34.098384141922,,,16.0,-47.0,1355.0,0.0,-1.0,-6.0
34.118699073791504,,,62.0,27.0,1293.0,0.0,0.0,-4.0
34.1393678188324,,,61.0,106.0,1274.0,2.0,0.0,-2.0
34.15965294837952,,,-75.0,137.0,1354.0,3.0,0.0,-2.0
34.180140256881714,,,-152.0,68.0,1415.0,3.0,1.0,-2.0
34.200616121292114,,,-169.0,-39.0,1485.0,1.0,2.0,-4.0
34.22117280960083,,,-99.0,-51.0,1580.0,-2.0,2.0,-7.0
34.24169135093689,,,-62.0,94.0,1607.0,-3.0,2.0,-8.0
34.26205372810364,,,23.0,383.0,1503.0,-3.0,0.0,-6.0
34.28259825706482,,,101.0,348.0,1440.0,-2.0,0.0,-3.0
34.30302572250366,,,179.0,235.0,1400.0,-1.0,0.0,0.0
34.32346320152283,,,88.0,152.0,1450.0,-1.0,0.0,2.0
34.343995094299316,,,-3.0,158.0,1520.0,-2.0,0.0,1.0
34.364502906799316,,,-37.0,129.0,1566.0,-3.0,0.0,0.0
34.38492226600647,,,15.0,64.0,1586.0,-3.0,1.0,-1.0
34.4054970741272,,,209.0,38.0,1573.0,-2.0,1.0,-4.0
34.42595386505127,,,248.0,137.0,1555.0,-2.0,0.0,-4.0
34.446412086486816,,,236.0,307.0,1508.0,-2.0,-1.0,-2.0
34.46708798408508,,,251.0,294.0,1448.0,-1.0,-1.0,2.0
34.4873628616333,,,226.0,257.0,1436.0,0.0,-1.0,5.0
34.50789761543274,,,123.0,171.0,1588.0,1.0,-1.0,4.0
34.52843904495239,,,93.0,105.0,1627.0,1.0,-1.0,1.0
34.548813581466675,,,100.0,-91.0,1534.0,1.0,-1.0,-2.0
34.56930899620056,,,64.0,-35.0,1572.0,0.0,-1.0,-2.0
34.58975410461426,,,43.0,136.0,1608.0,-1.0,-1.0,-1.0
34.610315799713135,,,98.0,435.0,1568.0,2.0,-2.0,0.0
34.63076734542847,,,111.0,406.0,1562.0,3.0,-3.0,0.0
34.65113806724548,,,79.0,309.0,1546.0,3.0,-3.0,0.0
34.67170691490173,,,-35.0,114.0,1517.0,2.0,-3.0,2.0
34.69220757484436,,,-8.0,93.0,1544.0,2.0,-3.0,3.0
34.71269226074219,,,68.0,124.0,1586.0,2.0,-3.0,1.0
34.73331546783447,,,125.0,274.0,1677.0,2.0,-6.0,-2.0
34.753575801849365,,,104.0,347.0,1700.0,2.0,-7.0,-2.0
34.7744619846344,,,230.0,218.0,1545.0,2.0,-7.0,3.0
34.794604539871216,,,310.0,82.0,1438.0,3.0,-7.0,4.0
34.81511425971985,,,314.0,43.0,1398.0,3.0,-5.0,4.0
34.835450410842896,,,141.0,332.0,1586.0,1.0,-6.0,4.0
34.855992555618286,,,89.0,459.0,1655.0,3.0,-8.0,4.0
34.87646698951721,,,127.0,337.0,1586.0,4.0,-9.0,4.0
34.8969521522522,,,124.0,-203.0,1442.0,4.0,-6.0,5.0
34.917465686798096,,,-54.0,-174.0,1552.0,2.0,-5.0,4.0
34.937912940979004,,,-206.0,68.0,1646.0,1.0,-4.0,1.0
34.958547592163086,,,-45.0,272.0,1496.0,1.0,-5.0,-2.0
34.97890090942383,,,9.0,182.0,1387.0,1.0,-6.0,0.0
34.999396085739136,,,-62.0,122.0,1355.0,1.0,-6.0,2.0
35.01984190940857,,,-323.0,159.0,1410.0,1.0,-3.0,4.0
35.04030704498291,,,-388.0,215.0,1413.0,0.0,-1.0,2.0
35.060885429382324,,,-246.0,344.0,1411.0,0.0,0.0,0.0
35.081331968307495,,,-180.0,363.0,1442.0,1.0,-1.0,-1.0
35.10184454917908,,,-121.0,323.0,1503.0,1.0,-2.0,-1.0
35.11820673942566,,,-70.0,158.0,1500.0,1.0,-3.0,2.0
35.138741970062256,,,-65.0,114.0,1433.0,0.0,-2.0,4.0
35.15908622741699,,,-16.0,107.0,1400.0,0.0,-1.0,6.0
35.1796669960022,,,-23.0,209.0,1476.0,1.0,-1.0,7.0
35.1999716758728,,,-93.0,265.0,1530.0,2.0,-2.0,5.0
35.22079348564148,,,-166.0,293.0,1528.0,1.0,-2.0,3.0
35.24108624458313,,,-219.0,167.0,1503.0,1.0,-1.0,2.0
35.26154541969299,,,-163.0,22.0,1448.0,1.0,-1.0,2.0
35.28206825256348,,,-5.0,-145.0,1353.0,0.0,1.0,2.0
35.302478551864624,,,36.0,-148.0,1337.0,0.0,2.0,2.0
35.322869300842285,,,16.0,-96.0,1358.0,-1.0,3.0,2.0
35.34338045120239,,,-16.0,-22.0,1418.0,-1.0,3.0,1.0
35.363922357559204,,,-43.0,58.0,1469.0,-2.0,3.0,0.0
35.38433051109314,,,-43.0,150.0,1485.0,-2.0,3.0,0.0
35.40483736991882,,,-10.0,275.0,1481.0,0.0,3.0,2.0
35.429471492767334,,,5.0,235.0,1482.0,0.0,3.0,2.0
35.45004057884216,,,-10.0,185.0,1485.0,0.0,2.0,3.0
35.470343828201294,,,-58.0,165.0,1493.0,0.0,2.0,3.0
35.49088764190674,,,-118.0,165.0,1514.0,0.0,2.0,3.0
35.51139450073242,,,-95.0,14.0,1581.0,-1.0,1.0,1.0
35.53180265426636,,,-64.0,-43.0,1559.0,-1.0,2.0,0.0
35.552353382110596,,,-36.0,-32.0,1514.0,-2.0,2.0,-2.0
35.57285404205322,,,77.0,42.0,1426.0,-2.0,2.0,-3.0
35.59328365325928,,,164.0,65.0,1432.0,-2.0,1.0,-2.0
35.61399531364441,,,219.0,118.0,1467.0,-2.0,1.0,-1.0
35.63432240486145,,,237.0,263.0,1418.0,-2.0,0.0,1.0
35.65065240859985,,,229.0,228.0,1403.0,-1.0,0.0,3.0
35.6752073764801,,,180.0,-81.0,1375.0,0.0,-1.0,4.0
35.69562840461731,,,65.0,-131.0,1425.0,-1.0,0.0,2.0
35.71611285209656,,,-64.0,-55.0,1527.0,-2.0,1.0,0.0
35.73668146133423,,,-134.0,70.0,1650.0,-3.0,1.0,-3.0
35.75715780258179,,,-96.0,44.0,1595.0,-3.0,0.0,-3.0
35.77765083312988,,,-70.0,38.0,1539.0,-2.0,0.0,-3.0
35.79834055900574,,,-64.0,47.0,1519.0,-2.0,-1.0,-3.0
35.81852316856384,,,-45.0,13.0,1474.0,-3.0,-1.0,-3.0
35.83911156654358,,,-67.0,0.0,1376.0,-4.0,1.0,-3.0
35.8595016002655,,,-43.0,44.0,1361.0,-3.0,2.0,-3.0
35.880046129226685,,,-3.0,84.0,1355.0,-2.0,1.0,-3.0
35.90044808387756,,,48.0,71.0,1399.0,-1.0,0.0,-3.0
35.921005964279175,,,33.0,41.0,1425.0,-1.0,0.0,-3.0
35.941497564315796,,,0.0,18.0,1455.0,0.0,1.0,-3.0
35.96193504333496,,,-2.0,-24.0,1437.0,0.0,1.0,-3.0
35.98241639137268,,,5.0,-36.0,1409.0,0.0,2.0,-3.0
36.00285482406616,,,-10.0,-40.0,1394.0,0.0,2.0,-2.0
36.02329182624817,,,-35.0,-48.0,1434.0,1.0,2.0,-2.0
36.04377579689026,,,-61.0,-21.0,1442.0,2.0,2.0,-3.0
36.06428813934326,,,-152.0,117.0,1498.0,1.0,2.0,-5.0
36.08479857444763,,,-140.0,148.0,1497.0,0.0,2.0,-5.0
36.10523295402527,,,-50.0,125.0,1444.0,-1.0,2.0,-4.0
36.12576246261597,,,110.0,40.0,1299.0,1.0,2.0,-2.0
36.146267890930176,,,86.0,0.0,1273.0,2.0,2.0,-2.0
36.166794538497925,,,64.0,-26.0,1296.0,1.0,3.0,-2.0
36.18720507621765,,,45.0,14.0,1324.0,0.0,3.0,-4.0
36.207815170288086,,,61.0,120.0,1391.0,0.0,2.0,-3.0
36.22817039489746,,,84.0,228.0,1490.0,0.0,2.0,-2.0
36.248697996139526,,,136.0,297.0,1555.0,2.0,0.0,-1.0
36.26918411254883,,,130.0,204.0,1485.0,3.0,0.0,-1.0
36.28961658477783,,,99.0,41.0,1393.0,4.0,1.0,0.0
36.309993505477905,,,0.0,-262.0,1349.0,3.0,2.0,2.0
36.33050990104675,,,-18.0,-272.0,1399.0,2.0,2.0,0.0
36.35093545913696,,,-42.0,10.0,1468.0,3.0,2.0,-3.0
36.36755394935608,,,-46.0,127.0,1510.0,4.0,1.0,-4.0
36.38778114318848,,,-56.0,171.0,1534.0,6.0,1.0,-4.0
36.4083833694458,,,-60.0,119.0,1519.0,6.0,1.0,-2.0
36.42890763282776,,,5.0,-128.0,1424.0,7.0,0.0,0.0
36.44946098327637,,,-1.0,-203.0,1396.0,6.0,1.0,0.0
36.4698429107666,,,-27.0,-125.0,1367.0,6.0,1.0,-3.0
36.490272998809814,,,72.0,-52.0,1326.0,7.0,1.0,-5.0
36.51073241233826,,,209.0,15.0,1276.0,8.0,0.0,-7.0
36.53117918968201,,,378.0,169.0,1257.0,8.0,-2.0,-6.0
36.55165243148804,,,366.0,297.0,1273.0,8.0,-2.0,-4.0
36.572208881378174,,,438.0,344.0,1336.0,7.0,-3.0,6.0
36.59265470504761,,,496.0,255.0,1326.0,7.0,-4.0,8.0
36.613115310668945,,,460.0,177.0,1316.0,8.0,-5.0,10.0
36.633723974227905,,,211.0,101.0,1418.0,8.0,-5.0,8.0
36.654215574264526,,,106.0,75.0,1529.0,7.0,-5.0,6.0
36.674580574035645,,,42.0,48.0,1659.0,5.0,-5.0,5.0
36.694969177246094,,,47.0,1.0,1701.0,5.0,-6.0,4.0
36.71552062034607,,,58.0,-53.0,1673.0,5.0,-6.0,4.0
36.73590111732483,,,32.0,-106.0,1640.0,5.0,-6.0,5.0
36.7565016746521,,,-92.0,-79.0,1582.0,2.0,-5.0,6.0
36.77700757980347,,,-172.0,10.0,1560.0,2.0,-4.0,6.0
36.79749941825867,,,-230.0,114.0,1574.0,2.0,-4.0,5.0
36.817975759506226,,,-261.0,108.0,1520.0,4.0,-3.0,4.0
36.83842921257019,,,-249.0,27.0,1459.0,6.0,-3.0,3.0
36.858829975128174,,,-298.0,-8.0,1407.0,7.0,-3.0,1.0
36.879361629486084,,,-288.0,-8.0,1361.0,6.0,-3.0,1.0
36.89979410171509,,,-243.0,-50.0,1322.0,7.0,-2.0,2.0
36.92031955718994,,,-199.0,-119.0,1316.0,12.0,-1.0,1.0
36.94097590446472,,,-234.0,-101.0,1353.0,13.0,-1.0,0.0
36.961299896240234,,,-299.0,-46.0,1410.0,14.0,-1.0,-1.0
36.9818058013916,,,-272.0,-50.0,1494.0,13.0,0.0,-2.0
37.00224828720093,,,-145.0,-135.0,1457.0,13.0,0.0,-2.0
37.022700548172,,,-16.0,-198.0,1377.0,14.0,1.0,-3.0
37.04334735870361,,,69.0,-109.0,1301.0,15.0,1.0,-4.0
37.06364846229553,,,33.0,20.0,1319.0,14.0,1.0,-4.0
37.084145069122314,,,42.0,87.0,1407.0,14.0,1.0,-1.0
37.10468578338623,,,103.0,-16.0,1437.0,14.0,1.0,0.0
37.125149965286255,,,119.0,-102.0,1463.0,15.0,1.0,0.0
37.14573884010315,,,0.0,-171.0,1513.0,14.0,1.0,-1.0
37.16607427597046,,,-41.0,-211.0,1564.0,13.0,1.0,-2.0
37.186551332473755,,,-64.0,-246.0,1613.0,13.0,1.0,-4.0
37.207043170928955,,,-121.0,-274.0,1630.0,12.0,1.0,-8.0
37.22749590873718,,,-156.0,-285.0,1650.0,11.0,1.0,-9.0
37.247992753982544,,,-196.0,-319.0,1657.0,10.0,1.0,-9.0
